date,open,high,low,close,volume,ssa_40,price_to_ssa_gap,ssa_slope_3,ssa_slope_5,ssa_slope_20,ssa_curvature,trend_label_ja,trend_label_en,trend_score
2023-04-04,28213.9296875,28287.419921875,28139.119140625,28287.419921875,73300000,27806.243478428707,0.017304618792523208,0.0032444337641857057,0.0052837754984298435,-0.0006719826404081308,0.005729436443363767,上昇トレンドへの転換期,transition_to_uptrend,3.0
2023-04-05,28111.0390625,28133.5703125,27788.76953125,27813.259765625,74300000,27755.458812711106,0.0020825075637886936,-0.00012422726780980664,0.0021568488512391237,-0.003648565994542552,0.0008310969572200566,上昇トレンドへの転換期,transition_to_uptrend,3.0
2023-04-06,27589.140625,27609.859375,27427.66015625,27472.630859375,73200000,27665.051082880706,-0.006955353992632807,-0.004678365705704013,-0.0018497633370248012,-0.008295299814957802,-0.004438442217686744,下降トレンド,downtrend,1.0
2023-04-07,27554.369140625,27591.150390625,27456.25,27518.310546875,49100000,27568.218639159568,-0.0018103488273150115,-0.008560122098254408,-0.006869455818332426,-0.013974051071008353,-0.01088048514030393,下降トレンド,downtrend,1.0
2023-04-10,27658.51953125,27737.490234375,27597.1796875,27633.66015625,48000000,27501.640993548383,0.00480041037306056,-0.009144789170139167,-0.010557465537732513,-0.017090550633751755,-0.015456457277072566,下降トレンド,downtrend,1.0
2023-04-11,27895.900390625,28068.390625,27854.8203125,27923.369140625,64800000,27502.562338829946,0.015300639868050858,-0.00587343011093544,-0.010921329227169707,-0.016671428734033378,-0.01620510472559955,下降トレンド,downtrend,1.0
2023-04-12,27985.9296875,28121.4609375,27983.970703125,28082.69921875,62700000,27562.710191121652,0.018865671192082045,-0.00019981153334625024,-0.006944530187379949,-0.012429119577696657,-0.009101379038619073,下降トレンド,downtrend,1.0
2023-04-13,27952.580078125,28163.869140625,27952.009765625,28156.970703125,59900000,27656.369612936323,0.018100752094176498,0.005626159523507646,-0.00031380639487610384,-0.0072682489785302895,0.0015359569421486974,下降トレンド,downtrend,1.0
2023-04-14,28321.5390625,28515.509765625,28282.8203125,28493.470703125,72900000,27789.427977334162,0.025334912484167527,0.010430505891416475,0.008024070799423244,4.598452820503418e-05,0.01489352661775567,上昇トレンド,uptrend,4.0
2023-04-17,28537.990234375,28599.75,28414.98046875,28514.779296875,58000000,27915.20187155557,0.021478527294132688,0.012788716276074474,0.015037680046227297,0.006059261935580373,0.02559514558395981,上昇トレンド,uptrend,4.0
2023-04-18,28567.5390625,28698.220703125,28520.759765625,28658.830078125,62300000,28054.46094862918,0.021542710465992654,0.014394200730765805,0.020067170578503823,0.013805608241706846,0.03098849980567353,上昇トレンド,uptrend,4.0
2023-04-19,28619.83984375,28677.220703125,28531.5390625,28606.759765625,58000000,28177.064148292167,0.01524983635879873,0.013949051821943614,0.022289315996523618,0.018728401302848363,0.029233846183903567,上昇トレンド,uptrend,4.0
2023-04-20,28472.0,28694.25,28442.44921875,28657.5703125,56700000,28279.01684781661,0.013386372896928345,0.013032862091953978,0.022513700951879212,0.02294324907167722,0.022827507346755316,上昇トレンド,uptrend,4.0
2023-04-21,28590.55078125,28778.369140625,28527.80078125,28564.369140625,61400000,28372.65546135612,0.006756987534353165,0.011342029109366436,0.020987387163839966,0.02620966965736571,0.012963316364416722,上昇トレンド,uptrend,4.0
2023-04-24,28631.779296875,28680.650390625,28567.240234375,28593.51953125,50000000,28464.173420207193,0.004544172392899393,0.010189467234911653,0.01966568435283289,0.029089044310139478,0.004628004306605593,上昇トレンド,uptrend,4.0
2023-04-25,28697.73046875,28806.689453125,28609.76953125,28620.0703125,59300000,28549.13921836286,0.002484526541925103,0.00955204249143149,0.017632784698286885,0.03214180955189949,-0.0024343858802169382,上昇トレンド,uptrend,4.0
2023-04-26,28478.51953125,28551.609375,28319.76953125,28416.470703125,68700000,28592.08586479383,-0.00614208989505971,0.007733869102825919,0.014729061704848334,0.032364655388919195,-0.0075602542916752835,上昇トレンド,uptrend,4.0
2023-04-27,28340.58984375,28459.73046875,28241.669921875,28457.6796875,73600000,28626.04058551338,-0.005881389621818056,0.00568669825456003,0.012271421583157416,0.03282257095976626,-0.010242279368721796,上昇トレンド,uptrend,4.0
2023-04-28,28705.91015625,28879.240234375,28499.509765625,28856.439453125,104000000,28690.43242500234,0.005786145906186979,0.004949123178768167,0.011200113576927295,0.03355770425355886,-0.00978727358691267,上昇トレンド,uptrend,4.0
2023-05-01,29058.05078125,29145.890625,29016.830078125,29123.1796875,73400000,28760.78546646405,0.012600289427370237,0.005900220168195025,0.010420539598254619,0.03474350755067701,-0.009245144754578272,上昇トレンド,uptrend,4.0
2023-05-02,29278.80078125,29278.80078125,29083.130859375,29157.94921875,63900000,28821.00281803789,0.01169100196962014,0.006810660103066191,0.009522654872206049,0.03649393850688254,-0.008110129826080836,上昇トレンド,uptrend,4.0
2023-05-08,29095.4609375,29144.119140625,28931.810546875,28949.880859375,74100000,28876.634619455817,0.002536522724494894,0.006490044893544766,0.009952011056750587,0.040394785555886825,-0.004777050648097747,上昇トレンド,uptrend,4.0
2023-05-09,29020.630859375,29262.359375,29020.630859375,29242.8203125,86400000,28995.997257441493,0.008512314747000538,0.008178211657386969,0.012923780738134383,0.048109297560067876,0.000652359154976967,上昇トレンド,uptrend,4.0
2023-05-10,29189.41015625,29195.16015625,29070.109375,29122.1796875,87300000,29110.546770135476,0.0003996117783833242,0.010046283050094695,0.0146430119598695,0.055945875617262164,0.0034428983829422055,上昇トレンド,uptrend,4.0
2023-05-11,29110.7890625,29165.58984375,29028.7109375,29126.720703125,82200000,29210.829750595083,-0.002879378921729181,0.011573202194209209,0.015647843994240018,0.062148609875594785,0.005227304395985399,上昇トレンド,uptrend,4.0
2023-05-12,29199.30078125,29426.060546875,29141.51953125,29388.30078125,106100000,29312.502487137725,0.0025858690893258984,0.01091548005354448,0.01705352420257311,0.06580987349503742,0.007530869330367063,上昇トレンド,uptrend,4.0
2023-05-15,29547.0390625,29629.470703125,29475.970703125,29626.33984375,88600000,29412.75115647235,0.0072617718125511654,0.010381267954984175,0.018565755465677514,0.06712115581241429,0.008613744408926927,上昇トレンド,uptrend,4.0
2023-05-16,29838.009765625,29916.560546875,29779.0703125,29842.990234375,107400000,29521.406390759174,0.010893242664634428,0.010632243000826103,0.01812005735318656,0.06743606640802469,0.0051962766150521755,上昇トレンド,uptrend,4.0
2023-05-17,29912.439453125,30115.3203125,29912.439453125,30093.58984375,93100000,29633.253328970797,0.01553445751193161,0.010942458494419549,0.017955916904026203,0.06634988504047334,0.0033129049441567027,上昇トレンド,uptrend,4.0
2023-05-18,30432.5390625,30667.130859375,30381.900390625,30573.9296875,90500000,29775.297858487746,0.026821959357313352,0.012326174457013117,0.019323932689079504,0.06663380030317945,0.0036760886948394855,上昇トレンド,uptrend,4.0
2023-05-19,30847.359375,30924.5703125,30679.16015625,30808.349609375,80500000,29930.359802414263,0.029334422063643784,0.013852775380752247,0.02107828615273144,0.06686633035723122,0.004024761950158329,上昇トレンド,uptrend,4.0
2023-05-22,30735.7109375,31086.8203125,30689.26953125,31086.8203125,75400000,30107.459026904373,0.03252885886917456,0.016002485203673977,0.023619275420250885,0.06850943975045776,0.005053519954573371,上昇トレンド,uptrend,4.0
2023-05-23,31245.720703125,31352.529296875,30828.73046875,30957.76953125,92200000,30267.8370971365,0.02279424300782873,0.016541874442016713,0.025284388436554117,0.07032847924037533,0.007164331083367559,上昇トレンド,uptrend,4.0
2023-05-24,30728.689453125,30856.919921875,30566.830078125,30682.6796875,81700000,30399.279621489182,0.009322591506756739,0.01566702913598439,0.025850225893674805,0.07142877982969731,0.007894308989648602,上昇トレンド,uptrend,4.0
2023-05-25,30599.26953125,30889.98046875,30558.140625,30801.130859375,84000000,30542.84486910584,0.008456513837400204,0.014461062350442866,0.025777979258712946,0.07302764138666196,0.006454046569633443,上昇トレンド,uptrend,4.0
2023-05-26,30909.609375,31101.599609375,30864.490234375,30916.310546875,78300000,30692.042089268594,0.007307055586399658,0.014015041470281542,0.025448484143945738,0.07506015696359114,0.004370197991214297,上昇トレンド,uptrend,4.0
2023-05-29,31388.009765625,31560.4296875,31164.0,31233.5390625,78300000,30878.20164024147,0.011507711051262914,0.0157543871011252,0.025599723066910274,0.0799562433555292,0.001980447646659389,上昇トレンド,uptrend,4.0
2023-05-30,31196.240234375,31374.830078125,31064.189453125,31328.16015625,71800000,31075.20149553476,0.008140209831031697,0.01742983106879481,0.026674003689369563,0.08555709626363117,0.001389615252815446,上昇トレンド,uptrend,4.0
2023-05-31,31057.08984375,31142.779296875,30785.98046875,30887.880859375,184600000,31199.789714888997,-0.009997146082210584,0.016543298883261226,0.026333192870594768,0.08746320908359251,0.00048296697691996293,上昇トレンド,uptrend,4.0
2023-06-01,30886.009765625,31185.05078125,30853.439453125,31148.009765625,95100000,31315.342651313942,-0.005343479314664945,0.014156945283457789,0.025292266831027366,0.08882084210907881,-0.00048571242768558065,上昇トレンド,uptrend,4.0
2023-06-02,31300.720703125,31555.5390625,31257.009765625,31524.220703125,90700000,31451.482134211692,0.0023127230889441464,0.012108711144833695,0.024743874739069138,0.09126952773924613,-0.0007046094048765994,上昇トレンド,uptrend,4.0
2023-06-05,31864.119140625,32217.4296875,31798.720703125,32217.4296875,98800000,31662.221270769092,0.01753535900033265,0.014821624123300348,0.025390715419963517,0.0964650724720002,-0.00020900764694675722,上昇トレンド,uptrend,4.0
2023-06-06,31988.369140625,32534.470703125,31933.869140625,32506.779296875,82500000,31892.195473737425,0.019270665252370867,0.018420773128576373,0.02629086663589497,0.09988269037901976,-0.0003831370534745915,上昇トレンド,uptrend,4.0
2023-06-07,32618.779296875,32708.529296875,31913.740234375,31913.740234375,111900000,32047.768875916332,-0.004182152026253938,0.018958939332656133,0.027179002447656364,0.10089889856669254,0.0008458095770615959,上昇トレンド,uptrend,4.0
2023-06-08,31877.7890625,32035.94921875,31420.44921875,31641.26953125,86000000,32176.720619810043,-0.016640946567761272,0.016249629002370147,0.02750657970079584,0.10153394800962601,0.0022143128697684755,上昇トレンド,uptrend,4.0
2023-06-09,31927.380859375,32304.0390625,31898.75,32265.169921875,101500000,32353.718810645514,-0.0027368998688762636,0.014471356708199767,0.028686618728610114,0.10375150756378693,0.0039427439895409755,上昇トレンド,uptrend,4.0
2023-06-12,32412.119140625,32517.6796875,32280.5390625,32434.0,68700000,32519.56715185362,-0.0026312512541772914,0.014721719872731631,0.027077881673325255,0.10562820114491767,0.0016871662533617382,上昇トレンド,uptrend,4.0
2023-06-13,32668.94921875,33127.359375,32638.2109375,33018.6484375,89500000,32719.814683972152,0.009133112654034381,0.016878477784580292,0.025950524820915977,0.10834200277850403,-0.00034034181497899496,上昇トレンド,uptrend,4.0
2023-06-14,33331.46875,33665.51953125,33203.94921875,33502.421875,111600000,32942.81713104375,0.016987155097579976,0.018208055891380193,0.027928566840109692,0.11168411936860712,0.000749564392453328,上昇トレンド,uptrend,4.0
2023-06-15,33493.69140625,33767.12890625,33386.01171875,33485.48828125,105800000,33123.25437934083,0.010935939378441395,0.0185638149692533,0.02941672554871988,0.11244073986311842,0.0019101458479240385,上昇トレンド,uptrend,4.0
2023-06-16,33399.1484375,33772.76171875,33186.9296875,33706.078125,132000000,33289.125273090714,0.012525196997180688,0.017399566428395463,0.0289118684599996,0.11221934827544322,0.00022524973138948745,上昇トレンド,uptrend,4.0
2023-06-19,33768.69140625,33772.890625,33231.55859375,33370.421875,82900000,33392.6305852322,-0.000665078187701007,0.013654371221475392,0.02684732638973064,0.10911487267630782,-0.00023055528359461341,上昇トレンド,uptrend,4.0
2023-06-20,33269.5703125,33474.73828125,33089.01953125,33388.91015625,82400000,33490.56537731022,-0.0030353390548936154,0.011089218280389668,0.023556083699814323,0.1064736892111331,-0.0023944411211016536,上昇トレンド,uptrend,4.0
2023-06-21,33200.62890625,33657.87109375,33154.6796875,33575.140625,82000000,33625.69630949224,-0.00150348364616526,0.010110540113037914,0.02072922833927815,0.10613464293154862,-0.0071993385008315425,上昇トレンド,uptrend,4.0
2023-06-22,33438.01171875,33641.4609375,33232.19140625,33264.87890625,94700000,33733.09501067032,-0.013880022105063672,0.010195795283905795,0.018411253445852482,0.10445163688047354,-0.011005472102867397,上昇トレンド,uptrend,4.0
2023-06-23,33458.3515625,33533.46875,32575.560546875,32781.5390625,103600000,33778.164803643,-0.029505029267768546,0.008587475997871019,0.014690669296366199,0.10055123427103152,-0.014221199163633402,上昇トレンド,uptrend,4.0
2023-06-26,32647.080078125,32884.73046875,32392.720703125,32698.810546875,74100000,33795.34034617235,-0.03244618305557445,0.0050450713382617085,0.012059839368218306,0.09447242880003648,-0.014787487021512336,上昇トレンド,uptrend,4.0
2023-06-27,32629.9609375,32689.099609375,32306.990234375,32538.330078125,79600000,33780.24673905061,-0.03676458228737367,0.0013977883845339711,0.008649640830986183,0.08704835731811889,-0.01490644286882814,上昇トレンド,uptrend,4.0
2023-06-28,32807.83984375,33193.98828125,32642.869140625,33193.98828125,91100000,33852.624747315276,-0.01945599406195264,0.002204380969337061,0.0067486613729683675,0.08502733693619446,-0.013980566966309782,上昇トレンド,uptrend,4.0
2023-06-29,33306.83984375,33527.98046875,33185.19921875,33234.140625,117900000,33936.39140548733,-0.020693148310806597,0.00417368364603421,0.0060266155463264415,0.08369854940940313,-0.012384637899526041,上昇トレンド,uptrend,4.0
2023-06-30,33068.359375,33232.890625,32918.76953125,33189.0390625,111300000,33985.086897699046,-0.023423445630587514,0.006063903565619366,0.006125912856986604,0.08055597356829791,-0.008564756439379595,上昇トレンド,uptrend,4.0
2023-07-03,33517.6015625,33762.80859375,33510.55078125,33753.328125,95400000,34042.4336668371,-0.008492505108961712,0.005606918841259967,0.007311461229084548,0.07517515513876627,-0.004748378139133758,上昇トレンド,uptrend,4.0
2023-07-04,33512.26171875,33576.44921875,33338.78125,33422.51953125,99400000,34024.045719058,-0.017679443320024246,0.0025829002419064384,0.007217205424540296,0.066845515451456,-0.0014324354064458866,上昇トレンド,uptrend,4.0
2023-07-05,33165.05859375,33389.21875,33041.140625,33338.69921875,95100000,34017.29817522872,-0.019948643569020374,0.0009478062429746359,0.004864421271396635,0.0614560504020758,-0.0018842401015717325,上昇トレンド,uptrend,4.0
2023-07-06,33058.3984375,33079.44921875,32637.720703125,32773.01953125,100600000,33997.69615794626,-0.03602234166123097,-0.0013141689377639265,0.001806460555173084,0.056592949904755274,-0.004220154991153358,上昇トレンド,uptrend,4.0
