image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
6030.png,6030,"株伍指标
予想PER
（倍）
<25.3>
19.2
<26.3>
17.7
实PER
高值平均
21.2
安值平均
16.1
PBR
0.76
株佰(5/27)
6
7939
最低購人额
24
3.5
7万9300P9
6167",6167,6167.T,冨士ダイス,機械,True
6031.png,6031,"株伍指标
布正格
（倍）
予想PER
<24.12>
11.5
<25.12>
10.7
实PER
高值平均
23.2
安值平均
18.8
PBR
86'0
株佰（5/27)
7
323m
最低購人额
24
3万2300F
6171",6171,6171.T,土木管理総合試験所,サービス業,True
6032.png,6032,"株伍指标
予想PER
（倍）
<25.2>
45.6
<26.2>
30.4
实PER
高值平均
安值平均
PBR
5-31
株倡(5/27)
2
4939
最低購人额
24
A111
4万9300F
6173",6173,6173.T,アクアライン,サービス業,True
6033.png,6033,"株伍指标
（倍）
予想PER
<24.9>
15.8
<25.9>
12.6
实PER
高值平均
39.5
安值平均
20.1
PBR
3-70
株倡(5/27)
2
608码
最低購人额
24
6万800P
6176",6176,6176.T,ブランジスタ,サービス業,True
6034.png,6034,"株伍指标
予想PER
（倍）
<24.12>
<25.12>
实PER
高宿平均
安值平均
PBR
73-86
幅(5/27)
2
1139
最低購人额
21
1万1300F
6177",6177,6177.T,ＡｐｐＢａｎｋ,サービス業,True
6035.png,6035,"株伍指标
予想PER
（倍）
<25.3>
16.6
(26.3>
12.9
实PER
高值平均
12.7
安值平均
8.6
PBR
0.45
福(5/27)
33
百万作
1450.5P
E
最低購人额
21
26
14万50509
6178
特",6178,6178.T,日本郵政,サービス業,True
6036.png,6036,"株伍指标
予想PER
（倍）
(24.12>
13.5
<25.12>
11.8
实PER
高值平均
199.9
安值平均
116.7
PBR
2.39
株倡(5/27)
3240m
1万样
CLE
最低購人额
24
32万4000F
6180
竹特",6180,6180.T,ＧＭＯメディア,サービス業,True
6037.png,6037,"株伍指标
布正校
予想PER
（倍）
<25.3>
20.0
<26.3>
6.7
实PER
高值平均
安值平均
PBR
20.04
株佰(5/27)
2
1149
最低購人额
24
2.4
1万1400m
单又特
6181
钟子负",6181,6181.T,タメニー,サービス業,True
6038.png,6038,"株伍指标
布正格
予想PER
（倍）
<25.2>
46.2
<26.2>
37.0
实PER
高值平均
265.7
安值平均
158.7
PBR
6.77
株倡(5/27)
1031月
最低購人额
24
39.1
10万3100m
6182
H",6182,6182.T,メタリアル,サービス業,True
6039.png,6039,"株伍指标
予想PER
（倍）
<25.2>
14.7
(26.2>
12.6
实PER
高值平均
15.6
安值平均
10.9
PBR
1.76
株佰(5/27)
5
1597A
最低購人额
21
11.5
15万97009
6183
H
美反",6183,6183.T,ベルシステム２４ホールディングス,サービス業,True
6040.png,6040,"株伍指标
海正格
予想PER
（倍）
<25.1>
26.1
<26.1>
20.6
实PER
高值平均
110.8
安值平均
39.5
PBR
6-39
株佰(5/27)
2
543m
最低購人额
24
16.3
5万4300F
6184",6184,6184.T,鎌倉新書,サービス業,True
6041.png,6041,"株伍指标
E格
予想PER
（倍）
<25.3>
106.4
(26.3>
48.1
实PER
高值平均
安值平均
PBR
1.18
株佰(5/27)
298
十万件
最低購人额
21
424.6
2万98009
以速寸特
6185
工精名色",6185,6185.T,ＳＭＮ,サービス業,True
6042.png,6042,"株伍指标
予想PER
（倍）
<25.3>
6.7
(26.3>
6.4
实PER
高值平均
5.5
安值平均
3.0
PBR
0-69
株幅(5/27)
2
570m
最低購人额
21
14.8
5万7000F
6186",6186,6186.T,一蔵,サービス業,True
6043.png,6043,"株伍指标
予想PER
（倍）
<24.9>
20.1
<25.9>
12.3
实PER
高值平均
24.7
安值平均
12.7
PBR
0.75
株倡(5/27)
640
最低購人额
24
6万4000P
速丰特
6189
特罗色",6189,6189.T,グローバルキッズＣＯＭＰＡＮＹ,サービス業,True
6044.png,6044,"株伍指标
予想PER
（倍）
<25.3>
8'6
(26.3>
8.9
实PER
高值平均
47.9
安值平均
33.4
PBR
1.10
株倡(5/27)
487A
最低購人额
24
1.6
4万8700m
连老特
6190
精莱色",6190,6190.T,フェニックスバイオ,サービス業,True
6045.png,6045,"株伍指标
布正格
（倍）
予想PER
<24.9>
18.3
<25.9>
10.2
实PER
高值平均
46.3
安值平均
21.8
PBR
2.17
株倡(5/27)
1281月
最低購人额
24
12万81009
用速免特
6191",6191,6191.T,エアトリ,サービス業,True
6046.png,6046,"株伍指标
予想PER
（倍）
<25.3>
9.6
(26.3>
8.1
实PER
高值平均
18.4
安值平均
9'8
PBR
1.50
株幅(5/27)
897A
最低購人额
24
12.2
8万9700P9
速特
6193
结日色",6193,6193.T,バーチャレクス・ホールディングス,サービス業,True
6047.png,6047,"株伍指标
布正格
（倍）
予想PER
<24.9>
18.1
<25.9>
12.2
实PER
高值平均
125.3
安值平均
53.1
PBR
3-02
株倡(5/27)
2
6139
最低購人额
24
6万1300F
6194
H",6194,6194.T,アトラエ,サービス業,True
6048.png,6048,"株伍指标
予想PER
（倍）
<25.3>
13.7
<26.3>
11.0
实PER
高值平均
安值平均
PBR
2.96
幅(5/27)
180F
最低購人额
24
30.2
1万8000m
6195",6195,6195.T,ホープ,サービス業,True
6049.png,6049,"株伍指标
布正格
（倍）
予想PER
<24.9>
14.5
<25.9>
12.0
实PER
高值平均
31.9
安值平均
16.8
PBR
4.82
株倡(5/27)
4010m
最低購人额
21
40万1000P
6196",6196,6196.T,ストライク,サービス業,True
6050.png,6050,"株伍指标
海正格
予想PER
（倍）
<25.3>
17.0
(26.3>
13.3
实PER
高值平均
34.4
安值平均
20.6
PBR
2.08
株幅(5/27)
10
十万作
4629
最低購人额
21
0.7
4万6200m
6197",6197,6197.T,ソラスト,サービス業,True
6051.png,6051,"株伍指标
（倍）
予想PER
<24.9>
18.2
<25.9>
14.7
实PER
高值平均
55.8
安值平均
19.3
PBR
1.57
株佰(5/27)
6
363m
最低購人额
24
3万6300F
6198",6198,6198.T,キャリア,サービス業,True
6052.png,6052,"株伍指标
布正校
予想PER
（倍）
<24.8>
9.9
<25-8>
9.3
实PER
高值平均
28.1
安值平均
13.5
PBR
2.06
株倡(5/27)
8
1080m
最低購人额
24
10万8000P
6199
上速人特
50色",6199,6199.T,セラク,サービス業,True
6053.png,6053,"株伍指标
予想PER
（倍）
<24.9>
22.8
<25.9>
20.7
实PER
高值平均
63.0
安值平均
32.6
PBR
9-35
株倡(5/27)
3
925F
最低購人额
21
9万2500F
6200",6200,6200.T,インソース,サービス業,True
6054.png,6054,"6265
株伍指标
予想PER
（倍）
<25.3>
17.2
(26.3>
16.4
实PER
高值平均
17.9
安值平均
10.8
PBR
0.76
株倡(5/27)
1万4780m
最低購人额
24
4.6
147万8000用
械速斜特
6201
输
2结安色",6201,6201.T,豊田自動織機,輸送用機器,True
6055.png,6055,"株伍指标
予想PER
（倍）
<25.3>
14.8
(26.3>
12.6
实PER
高值平均
18.4
安值平均
12.5
PBR
0-57
株倡(5/27)
827A
最低購人额
24
±5.0
8万2700P
6203
概",6203,6203.T,豊和工業,機械,True
6056.png,6056,"株伍指标
布E格
予想PER
（倍）
<25.3>
28.4
(26.3>
30.0
实PER
高值平均
65.3
安值平均
44.2
PBR
2.14
株倡(5/27)
5
1647P
最低購人额
24
5.4
16万4700F
6208
特
概
黄復",6208,6208.T,石川製作所,機械,True
6057.png,6057,"株伍指标
3200
予想PER
（倍）
<25.3>
9.0
(26.3>
0'8
实PER
高值平均
安值平均
PBR
0-54
株倡(5/27)
26729
最低購人额
24
37.5
26万72009
质速大特
6209
佰",6209,6209.T,リケンＮＰＲ,機械,True
6058.png,6058,"株伍指标
予想PER
（倍）
<25.3>
148.6
(26.3>
14.9
实PER
高值平均
15.7
安值平均
11.8
PBR
0-82
株佰(5/27)
7289
CIEA
最低購人额
24
±7.1
7万2800F
6210
概",6210,6210.T,ＴＯＹＯイノベックス,機械,True
6059.png,6059,"株伍指标
予想PER
（倍）
<24.11>
12.7
<25.11>
6.4
实PER
高值平均
安值平均
PBR
1.73
株倡(5/27)
2
3989
最低購人额
24
3万9800F
6217",6217,6217.T,津田駒工業,機械,True
6060.png,6060,"株伍指标
予想PER
（倍）
<25.3>
9.7
(26.3>
8.2
实PER
高值平均
20.8
安值平均
14.1
PBR
0-37
株（5/27)
6
691月
最低購人额
24
1.9
6万9100P
6218
概",6218,6218.T,エンシュウ,機械,True
6061.png,6061,"株伍指标
予想PER
（倍）
<25.3>
29.4
(26.3>
18.5
实PER
高值平均
安值平均
PBR
0-54
株佰(5/27)
1449
HP
最低購人额
24
1.2
14万4900m
6222",6222,6222.T,島精機製作所,機械,True
6062.png,6062,"株伍指标
（倍）
予想PER
(24.12>
9.0
<25.12>
8.7
实PER
高值平均
17.9
安值平均
7.6
PBR
1.24
株佰(5/27)
13157
1610m
最低購人额
24
16万1000F
6223
概",6223,6223.T,西部技研,機械,True
6063.png,6063,"株伍指标
予想PER
（倍）
<25.2>
10.2
(26.2>
8.7
实PER
高值平均
15.7
安值平均
68
PBR
2.88
株佰(5/27)
901P
十万件
三
最低購人额
24
23.4
9万100P
6224
概",6224,6224.T,ＪＲＣ,機械,True
6064.png,6064,"株伍指标
布E格
予想PER
（倍）
<24.7>
12.1
<25.7>
10.9
实PER
高宿平均
安值平均
PBR
0.75
株倡(5/27)
2
1197A
最低購人额
21
11万97009
6225
单求特
概",,,,,False
6065.png,6065,"株伍指标
予想PER
（倍）
<25.3>
12.8
(26.3>
12.2
实PER
高值平均
19.1
安值平均
10.4
PBR
2.60
株倡(5/27)
13569
最低購人额
21
20.6
13万56009
夕单内特
6226
概",6226,6226.T,守谷輸送機工業,機械,True
6066.png,6066,"株伍指标
予想PER
（倍）
<24.6>
96.5
<25.6>
15.8
实PER
高值平均
24.0
安值平均
12.6
PBR
1.59
株佰(5/27)
2518m
最低購人额
24
25万18009
速速工特
6227",6227,6227.T,ＡＩメカテック,機械,True
6067.png,6067,"株伍指标
1965E楼
（倍）
予想PER
<24.12>
25.4
(25.12>
20.5
实PER
高值平均
18.4
安值平均
8.5
PBR
3-59
株倡(5/27)
3285P9
CIUN
最低購人额
24
32万8500m
6228
特
概
增",6228,6228.T,ジェイ・イー・ティ,機械,True
6068.png,6068,"株伍指标
（倍）
予想PER
<25.3>
10.7
(26.3>
6'6
实PER
高值平均
10.9
安值平均
7.8
PBR
0-62
株倡(5/27)
3
1319m
最低購人额
24
5.4
13万19009
6229
概",6229,6229.T,オーケーエム,機械,True
6069.png,6069,"4800
株伍指标
予想PER
（倍）
<25.3>
6.7
(26.3>
5.9
实PER
高值平均
9.6
安值平均
6.9
PBR
0.71
9
株倡(5/27)
万确
4090m
最低購人额
24
10.8
40万9000P
6230
还向特",6230,6230.T,ＳＡＮＥＩ,機械,True
6070.png,6070,"5750
株伍指标
予想PER
（倍）
<25.3>
9.6
(26.3>
8.7
实PER
高值平均
9.2
安值平均
4.6
PBR
2.08
2
株幅(5/27)
5610m
最低購人额
24
23.7
56万1000F
6231
概",6231,6231.T,木村工機,機械,True
6071.png,6071,"株伍指标
予想PER
（倍）
(24.12>
<25.12>
11.7
实PER
高宿平均
安值平均
PBR
7-88
株倡(5/27)
8229
最低購人额
21
8万2200F
6232
概",6232,6232.T,ＡＣＳＬ,機械,True
6072.png,6072,"株伍指标
（倍）
予想PER
<24.9>
17.1
<25.9>
11.8
实PER
高值平均
30.2
安值平均
17.9
PBR
0-92
株倡(5/27)
3
4929
最低購人额
24
4万9200m
又专速计特
6233
7结陆色",6233,6233.T,ＫＬＡＳＳ,機械,True
6073.png,6073,"株伍指标
予想PER
（倍）
(24.12>
13.7
(25.12>
12.5
实PER
高值平均
21.2
安值平均
12.4
PBR
1.63
福(5/27)
10
十万排
2189m
最低購人额
21
21万8900m
特
6235
单
晟横",6235,6235.T,オプトラン,機械,True
6074.png,6074,"株伍指标
（倍）
予想PER
<25.3>
11.7
(26.3>
9.9
实PER
高值平均
26.6
安值平均
13.5
PBR
0.79
株幅(5/27)
3
14729
器线
最低購人额
24
6.6
14万72009
6236",1472,1472.T,ＮＥＸＴ ＦＵＮＤＳ ＪＰＸ日経４００ダブルインバース・インデックス連動型上場投信,-,True
6075.png,6075,"株伍指标
29380
予想PER
（倍）
<25.3>
12.0
(26.3>
11.4
实PER
高值平均
12.4
安值平均
7.1
PBR
1.51
株佰(5/27)
2281月
最低購人额
24
14.4
22万81009
6237
迎力特
概",6237,6237.T,イワキポンプ,機械,True
6076.png,6076,"株伍指标
予想PER
（倍）
<25.3>
13.4
<26.3>
12.2
实PER
高值平均
21.5
安值平均
12.6
PBR
1.23
株倡(5/27)
1014m
最低購人额
21
11.9
10万1400m
6238
概",6238,6238.T,フリュー,機械,True
6077.png,6077,"株伍指标
1913ER
（倍）
予想PER
<24.6>
10.0
<25.6>
9.5
实PER
高值平均
9.6
安值平均
5.7
PBR
1.74
株倡(5/27)
5
1540m
最低購人额
21
15万4000m
6239",6239,6239.T,ナガオカ,機械,True
6078.png,6078,"株伍指标
布正格
予想PER
（倍）
<25.3>
25.8
(26.3>
24.9
实PER
高值平均
54.2
安值平均
29.2
PBR
1.23
株（5/27)
5
371A
最低購人额
24
3.7
3万7100F
6240
概
增",6240,6240.T,ヤマシンフィルタ,機械,True
6079.png,6079,"株伍指标
予想PER
（倍）
<25.3>
12.9
(26.3>
12.3
实PER
高值平均
15.9
安值平均
10.0
PBR
0.72
株佰(5/27)
18369
最低購人额
24
6.5
18万36009
6245
概",6245,6245.T,ヒラノテクシード,機械,True
6080.png,6080,"株伍指标
予想PER
（倍）
<25.3>
12.3
(26.3>
11.1
实PER
高值平均
15.3
安值平均
10.1
PBR
1.07
株倡(5/27)
8
1710m
最低購人额
24
9.4
17万1000m
6246
单中特
概
钟国色",6246,6246.T,テクノスマート,機械,True
6081.png,6081,"株伍指标
予想PER
（倍）
<25.3>
15.4
(26.3>
14.7
实PER
高值平均
13.1
安值平均
10.2
PBR
0.49
株佰(5/27)
2
1039m
最低購人额
24
4.2
10万3900P
6247
概",6247,6247.T,日阪製作所,機械,True
6082.png,6082,"株伍指标
予想PER
（倍）
<25.3>
10.9
(26.3>
10.4
实PER
高值平均
12.7
安值平均
10.3
PBR
0-93
2
株倡(5/27)
1349
最低購人额
24
10.4
13万49009
6248
单童特
概",6248,6248.T,横田製作所,機械,True
6083.png,6083,"株伍指标
予想PER
（倍）
<25.3>
4.7
(26.3>
4.4
实PER
高值平均
13.3
安值平均
5.8
PBR
0-65
株佰(5/27)
2428
最低購人额
24
15.0
24万28009
6249
概",6249,6249.T,ゲームカードホールディングス,機械,True
6084.png,6084,"2306栋E楼
株伍指标
予想PER
（倍）
(24.12>
8.7
(25.12>
8.5
实PER
高值平均
8.4
安值平均
5.9
PBR
0-92
株佰(5/27)
3
21129
最低購人额
24
21万1200F
6250
736
概",6250,6250.T,やまびこ,機械,True
6085.png,6085,"6370布E校
株伍指标
予想PER
（倍）
<25.3>
21.1
(26.3>
19.7
实PER
高值平均
17.4
安值平均
6.0
PBR
6.41
株佰(5/27)
4875F
最低購人额
24
32.1
48万7500P
6254
概",6254,6254.T,野村マイクロ・サイエンス,機械,True
6086.png,6086,"株伍指标
（倍）
予想PER
<24.8>
14.1
<25-8>
13.9
实PER
高值平均
57.2
安值平均
20.0
PBR
2.46
株倡(5/27)
964m
最低購人额
21
9万6400F
73迎铺特
6255
概",6255,6255.T,エヌ・ピー・シー,機械,True
6087.png,6087,"株伍指标
予想PER
（倍）
<25.3>
6.5
(26.3>
6.4
实PER
高值平均
9.9
安值平均
6.3
PBR
0-56
株倡(5/27)
6
m
1159m
最低購人额
24
8.8
11万59009
速之特
6257",6257,6257.T,藤商事,機械,True
6088.png,6088,"株伍指标
予想PER
（倍）
<25.3>
15.7
(26.3>
13.4
实PER
高值平均
22.7
安值平均
14.1
PBR
1.13
株倡(5/27)
7090F
最低購人额
24
7.0
70万9000m
6258
概",6258,6258.T,平田機工,機械,True
6089.png,6089,"株伍指标
予想PER
（倍）
<25.3>
12.9
(26.3>
10.7
实PER
高值平均
10.4
安值平均
6.2
PBR
0.43
株倡(5/27)
7
519m
最低購人额
24
±0.3
5万1900F
速特
6262
支增",6262,6262.T,ＰＥＧＡＳＵＳ,機械,True
6090.png,6090,"株伍指标
布正格
予想PER
（倍）
<24.8>
<25-8>
17.2
实PER
高值平均
32.4
安值平均
16.4
PBR
3-60
株倡(5/27)
8
2039
ilt.
最低購人额
24
20万3900F
6264
地单加特
概",6264,6264.T,マルマエ,機械,True
6091.png,6091,"株伍指标
布正格
（倍）
予想PER
(24.12>
14.2
<25.12>
13.0
实PER
高值平均
11.2
安值平均
7.7
PBR
0-54
株倡(5/27)
6
2005F
万祥
最低購人额
24
20万500F
6265
概",6265,6265.T,コンバム,機械,True
6092.png,6092,"490布正R
株伍指标
（倍）
予想PER
(24.12>
17.3
(25.12>
15.1
实PER
高值平均
17.4
安值平均
88
PBR
2.62
株幅(5/27)
10
十万排
3615F
最低購人额
21
36万1500m
6266",6266,6266.T,タツモ,機械,True
6093.png,6093,"株伍指标
3215
海正格
予想PER
（倍）
<24.7>
9.5
<25.7>
8.5
实PER
高值平均
7.0
安值平均
5.3
PBR
0-84
株幅(5/27)
2
3125F
31万25009
6267
33",6267,6267.T,ゼネラルパッカー,機械,True
6094.png,6094,"株伍指标
予想PER
（倍）
(24.12>
31.8
<25.12>
23.6
实PER
高值平均
30.0
安值平均
20.3
PBR
1.22
株倡(5/27)
2651.5m
最低購人额
24
26万51509
6268
概",6268,6268.T,ナブテスコ,機械,True
6095.png,6095,"株伍指标
（倍）
予想PER
(24.12>
10.8
(25.12>
8.7
实PER
高值平均
16.0
安值平均
88
PBR
1.14
株倡(5/27)
3
26929
最低購人额
24
26万92009
6269
100HT
概
增",6269,6269.T,三井海洋開発,機械,True
6096.png,6096,"株伍指标
予想PER
（倍）
<25.3>
11.4
(26.3>
10.4
实PER
高值平均
12.7
安值平均
9.3
PBR
1.19
株佰(5/27)
2
15939
最低購人额
24
10.9
15万93009
6272
概",6272,6272.T,レオン自動機,機械,True
6097.png,6097,"3220
株伍指标
予想PER
（倍）
<25.3>
26.9
(26.3>
24.9
实PER
高值平均
27.4
安值平均
20.0
PBR
2.78
株倡(5/27)
2
8万1500m
最低購人额
24
10.0
815万月
6273
余復",6273,6273.T,ＳＭＣ,機械,True
6098.png,6098,"株伍指标
（倍）
予想PER
(24.12>
7.7
(25.12>
9.0
实PER
高值平均
146.4
安值平均
107.9
PBR
0-84
株倡(5/27)
466m
最低購人额
21
4万6600m
6276
外迎菜特
好",6276,6276.T,シリウスビジョン,電気機器,True
6099.png,6099,"株伍指标
予想PER
（倍）
<24.9>
14.0
<25.9>
11.3
实PER
高值平均
12.9
安值平均
8.3
PBR
1.06
株倡(5/27)
3
4380m
最低購人额
24
43万8000P
6277
22速升特
概",6277,6277.T,ホソカワミクロン,機械,True
6100.png,6100,"5600
株伍指标
（倍）
予想PER
<24.12>
21.3
(25.12>
20.4
实PER
高值平均
18.5
安值平均
13.9
PBR
1-36
株倡(5/27)
2
5420m
最低購人额
24
54万2000m
速力特
6278
概
特3色",6278,6278.T,ユニオンツール,機械,True
6101.png,6101,"株伍指标
960_E格
予想PER
（倍）
<25.2>
40.0
(26.2>
22.1
实PER
高值平均
28.2
安值平均
14.5
PBR
0-83
株幅(5/27)
7
1088m
最低購人额
24
4.1
10万8800m
6279
迎子特
概",6279,6279.T,瑞光,機械,True
6102.png,6102,"株伍指标
（倍）
予想PER
<25.3>
16.0
(26.3>
14.5
实PER
高值平均
13.2
安值平均
10.3
PBR
0.91
株幅(5/27)
2195m
最低購人额
24
7.6
21万9500m
6282
持",6282,6282.T,オイレス工業,機械,True
6103.png,6103,"株伍指标
（倍）
予想PER
<24.9>
14.0
<25.9>
12.8
实PER
高值平均
13.4
安值平均
8.6
PBR
1.49
株倡(5/27)
3
5120m
最低購人额
21
51万2000m
6284
概",6284,6284.T,日精エー・エス・ビー機械,機械,True
6104.png,6104,"株伍指标
予想PER
（倍）
<25.3>
7.6
(26.3>
7.4
实PER
高值平均
12.3
安值平均
7.4
PBR
0-31
株佰(5/27)
万补
725F
最低購人额
24
5.3
7万2500m
6286",6286,6286.T,靜甲,機械,True
6105.png,6105,"株伍指标
予想PER
（倍）
<25.3>
10.8
(26.3>
10.5
实PER
高值平均
22.4
安值平均
14.7
PBR
0-97
2
株倡(5/27)
2128m
最低購人额
24
5.2
21万28009
6287",6287,6287.T,サトー,機械,True
6106.png,6106,"株伍指标
（倍）
予想PER
<24.8>
20.1
<25-8>
19.7
实PER
高值平均
69.2
安值平均
39.7
PBR
1.23
株倡(5/27)
1841月
击
十万件
最低購人额
24
18万4100m
14速殊特
6289",6289,6289.T,技研製作所,機械,True
6107.png,6107,"株伍指标
予想PER
（倍）
(24.12>
13.0
<25.12>
12.4
实PER
高值平均
14.8
安值平均
10.2
PBR
88-0
株倡(5/27)
9
1171A
最低購人额
24
11万71009
付文单施特
6291
概",6291,6291.T,日本エアーテック,機械,True
6108.png,6108,"株伍指标
予想PER
（倍）
<25.3>
15.8
(26.3>
12.6
实PER
高值平均
16.7
安值平均
11.0
PBR
0-51
株佰(5/27)
3
903F
十万件
最低購人额
24
7.8
9万300P
6292
37速超特",6292,6292.T,カワタ,機械,True
6109.png,6109,"株伍指标
予想PER
（倍）
<25.3>
32.7
<26.3>
19.6
实PER
高值平均
28.4
安值平均
20.9
PBR
0.49
株倡(5/27)
1030m
最低購人额
24
0.9
10万3000m
6293",6293,6293.T,日精樹脂工業,機械,True
6110.png,6110,"3205
株伍指标
予想PER
（倍）
<25.3>
10.0
(26.3>
9.4
实PER
高值平均
11.6
安值平均
7.6
PBR
1.24
株倡(5/27)
3
2473m
HHti
最低購人额
24
12.6
24万7300F
6294
概",6294,6294.T,オカダアイヨン,機械,True
6111.png,6111,"株伍指标
予想PER
（倍）
(24.12>
14.8
<25.12>
13.2
实PER
高值平均
14.8
安值平均
12.7
PBR
0.45
株幅(5/27)
万排
307A
m
CIEK
最低購人额
24
3万700F
6295",307A,307A.T,ハウジング・スタッフ,建設業,True
6112.png,6112,"株伍指标
予想PER
（倍）
<25.3>
13.6
(26.3>
12.5
实PER
高值平均
16.6
安值平均
11.9
PBR
0-96
株倡(5/27)
5639
1万排
最低購人额
21
6.2
5万6300F
速速可特
6297
概",,,,,False
