quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2025Q4_PRE,3222,7602.T,レダックス,卸売業,0.26146354443853115,-5.035971223021585,-2.941176470588236,8.019306110909168,10.317460317460325,0.5384320195899721,26.708074534161486,41.66666666666667,80.48780487804879,75.0,132.0,6273,-14.83870967741936,2025-09-30,2025-09-30
2025Q4_PRE,3223,7683.T,ダブルエー,小売業,0.26122937732836615,-1.1869436201780381,-2.844638949671774,6.034869602111237,6.518404907975461,0.12140159141867235,31.11111111111111,58.333333333333336,84.1440303221731,0.0,1332.0,1550,-12.195121951219512,2025-09-30,2025-09-30
2025Q4_PRE,3224,3753.T,フライトソリューションズ,情報・通信業,0.2610803618946248,39.33333333333333,-7.52212389380531,20.560102882777343,21.319796954314718,0.28837070910505236,44.3579766536965,25.0,62.76276276276276,0.0,209.0,5276,-18.67704280155642,2025-09-30,2025-09-30
2025Q4_PRE,3225,4958.T,長谷川香料,化学,0.26091005854177757,-5.510534846029169,-0.2736914129319201,7.616570528800064,9.08465244322092,0.2362399226042161,27.965616045845277,50.0,82.6950354609929,0.0,2915.0,6273,-3.1561461794019974,2025-09-30,2025-09-30
2025Q4_PRE,3226,7730.T,マニー,精密機器,0.26080894092602447,-29.207232267037554,4.260548955346177,8.48387844695407,11.17747440273038,0.684639624707251,44.011581995261906,50.0,66.71035386631718,60.0,1272.5,3945,-30.235745614035093,2025-09-30,2025-09-30
2025Q4_PRE,3227,3787.T,テクノマセマティカル,情報・通信業,0.2607503991484833,1.5789473684210575,7.421150278293132,25.660728133929496,41.27272727272728,0.00440158802439039,37.10526315789474,41.66666666666667,74.5173745173745,65.0,579.0,4984,1.0471204188481575,2025-09-30,2025-09-30
2025Q4_PRE,3228,8769.T,アドバンテッジリスクマネジメント,サービス業,0.26044704630122406,0.34602076124568004,1.5761821366024442,7.969794786337732,8.885017421602793,0.0005731191650465428,29.268292682926834,50.0,74.35897435897436,30.0,580.0,4724,3.75670840787119,2025-09-30,2025-09-30
2025Q4_PRE,3229,6036.T,ＫｅｅＰｅｒ技研,サービス業,0.26034858967535923,-19.13513513513514,7.625899280575532,17.955773533707884,23.899371069182386,0.5725943456486072,36.243654822335024,41.66666666666667,75.25150905432596,65.0,3740.0,2725,-15.67080045095829,2025-09-30,2025-09-30
2025Q4_PRE,3230,4919.T,ミルボン,化学,0.2602873869079298,-28.14492753623189,3.377814845704763,6.570098884105994,9.756097560975618,0.7483422763595946,34.25383542538354,41.66666666666667,68.57538035961272,50.0,2479.0,6273,-16.193373901284648,2025-09-30,2025-09-30
2025Q4_PRE,3231,2489.T,アドウェイズ,サービス業,0.26015965939329433,12.23776223776223,-5.8651026392961825,17.72477896179646,27.586206896551737,0.0012449745600754403,31.92090395480226,50.0,86.75675675675676,0.0,321.0,4850,-5.309734513274334,2025-09-30,2025-09-30
2025Q4_PRE,3232,7369.T,メイホーホールディングス,サービス業,0.25901011176157535,15.76964858235661,-9.010152284263961,19.463342557898432,37.60683760683761,0.10855189088694783,32.45539682353245,41.66666666666667,74.22360248447205,0.0,717.0,1167,-0.8755732488134216,2025-09-30,2025-09-30
2025Q4_PRE,3233,4912.T,ライオン,化学,0.2589994678020224,-10.619212962962965,3.5187667560321767,9.569158114685099,16.342545206414183,0.2495641233892245,22.935044105854054,41.66666666666667,81.46097046413502,30.0,1544.5,6276,-1.1519999999999975,2025-09-30,2025-09-30
2025Q4_PRE,3234,7038.T,フロンティア・マネジメント,サービス業,0.25893028206492813,-7.760814249363868,5.5312954876273634,6.489464878712055,7.886904761904767,0.4717332897867782,54.623154623154626,50.0,55.55555555555556,80.0,725.0,1817,-35.84070796460177,2025-09-30,2025-09-30
2025Q4_PRE,3235,1914.T,日本基礎技術,建設業,0.2587174028738691,7.4875207986688785,1.0954616588419341,10.421530315124976,12.401883830455262,0.028210172999528327,24.66487935656837,41.66666666666667,84.44444444444444,0.0,646.0,6276,-5.000000000000004,2025-09-30,2025-09-30
2025Q4_PRE,3236,5928.T,アルメタックス,金属製品,0.25855774348057475,4.198473282442738,-3.1914893617021267,7.599897750755143,10.294117647058831,0.10670697794243544,20.97902097902098,41.66666666666667,80.76923076923077,45.0,273.0,6454,-3.873239436619713,2025-09-30,2025-09-30
2025Q4_PRE,3237,7205.T,日野自動車,輸送用機器,0.2584672698243747,-29.13919525705414,8.802021163030371,11.674786040412826,15.292477408491468,0.25412721103891767,42.72177420561061,58.333333333333336,61.054124419060805,25.0,386.8999938964844,6535,-8.964707318474263,2025-09-30,2025-09-30
2025Q4_PRE,3238,6588.T,東芝テック,電気機器,0.25834486428951575,-12.93103448275862,3.236797274275971,13.512751276215992,16.87105165366034,0.4478087656497398,45.09138381201044,50.0,78.59922178988327,40.0,3030.0,6276,-11.143695014662757,2025-09-30,2025-09-30
2025Q4_PRE,3239,6555.T,ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,サービス業,0.2582064928153273,-4.028436018957349,1.5037593984962516,5.923392743683461,9.207161125319697,0.5734508547234454,29.063097514340342,41.66666666666667,77.43785850860421,25.0,405.0,2073,-22.562141491395792,2025-09-30,2025-09-30
2025Q4_PRE,3240,4569.T,杏林製薬,医薬品,0.25818520489622143,-1.5302727877578137,-1.0033444816053505,5.688005870434046,7.297297297297289,0.06125874082822491,18.6046511627907,41.66666666666667,87.16136631330977,35.0,1480.0,6273,-2.0516214427531487,2025-09-30,2025-09-30
2025Q4_PRE,3241,7585.T,かんなん丸,小売業,0.2577275146354444,-3.24825986078886,1.4598540145985384,4.410273895767284,6.0975609756097615,0.5252898340702092,32.553606237816766,41.66666666666667,80.5019305019305,0.0,417.0,6535,-17.261904761904766,2025-09-30,2025-09-30
2025Q4_PRE,3242,7047.T,ポート,サービス業,0.2574454497072911,5.616740088105732,0.9473684210526301,22.987788292723803,38.303619665045915,0.03267593942176006,36.91244239631336,50.0,74.921875,10.0,1918.0,1755,-1.0830324909747335,2025-09-30,2025-09-30
2025Q4_PRE,3243,291A.T,リスキル,サービス業,0.25724321447578496,4.971590909090917,2.496532593619971,11.10150059756605,12.079510703363905,0.022021091625728073,41.74008810572687,55.55555555555556,67.79816513761467,85.0,3695.0,297,-18.61233480176211,2025-09-30,2025-09-30
2025Q4_PRE,3244,5988.T,パイオラックス,金属製品,0.25707291112293773,-28.38761560112586,0.9637188208616809,5.6546940269337265,5.89887640449438,0.7851070008174953,33.79790940766551,41.66666666666667,66.70411985018727,85.0,1781.0,6273,-23.496563573883165,2025-09-30,2025-09-30
2025Q4_PRE,3245,3917.T,アイリッジ,情報・通信業,0.25703033528472596,-13.545150501672243,-1.8975332068311146,13.7185393319611,19.50207468879668,0.07338440463901885,41.288433382137626,50.0,73.64672364672364,40.0,517.0,2619,15.659955257270685,2025-09-30,2025-09-30
2025Q4_PRE,3246,2929.T,ファーマフーズ,食料品,0.25683342203299625,-16.145307769929364,1.3414634146341475,19.805787426928134,29.59805115712546,0.03575930346200562,29.256360078277886,66.66666666666666,76.51933701657458,25.0,831.0,4856,-1.8890200708382543,2025-09-30,2025-09-30
2025Q4_PRE,3247,2929.T,ファーマフーズ,食料品,0.25683342203299625,-16.145307769929364,1.3414634146341475,19.805787426928134,29.59805115712546,0.03575930346200562,29.256360078277886,66.66666666666666,76.51933701657458,25.0,831.0,4856,-1.8890200708382543,2025-09-30,2025-09-30
2025Q4_PRE,3248,5973.T,トーアミ,金属製品,0.2568121341138903,-2.059925093632964,-2.7881040892193343,4.9235992010558505,5.384615384615388,0.06932935177377475,15.619389587073606,41.66666666666667,90.79861111111111,0.0,523.0,6468,-3.1481481481481444,2025-09-30,2025-09-30
2025Q4_PRE,3249,3841.T,ジーダット,情報・通信業,0.25663650878126665,8.923076923076923,4.347826086956519,12.808166358721284,23.17460317460318,0.14899330094930374,41.15068493150685,33.33333333333333,74.565560821485,50.0,1416.0,4663,-12.376237623762377,2025-09-30,2025-09-30
2025Q4_PRE,3250,4714.T,リソー教育グループ,サービス業,0.2565460351250665,-24.749163879598658,1.3513513513513598,6.366007389697896,6.511627906976747,0.7097149728154808,29.836065573770487,41.66666666666667,73.77049180327869,20.0,225.0,6227,-10.71428571428571,2025-09-30,2025-09-30
2025Q4_PRE,3251,4165.T,プレイド,情報・通信業,0.25652474720596063,4.747162022703821,-8.310749774164405,13.76739516910733,16.1,0.07972741621590163,49.625935162094756,50.0,61.62720097146327,0.0,1015.0,1276,9.022556390977442,2025-09-30,2025-09-30
2025Q4_PRE,3252,3557.T,ユナイテッド＆コレクティブ,小売業,0.25618414050026606,-7.97665369649806,0.0,5.4047777862109125,7.218683651804669,0.40407414736442904,20.891364902506957,41.66666666666667,87.83658310120705,0.0,946.0,2228,-11.588785046728967,2025-09-30,2025-09-30
2025Q4_PRE,3253,6428.T,オーイズミ,機械,0.25573709419904206,-6.158357771260992,-0.31152647975077885,4.562759639172417,5.714285714285716,0.5839070747417974,23.607427055702924,25.0,84.88063660477454,15.0,320.0,5965,-13.746630727762799,2025-09-30,2025-09-30
2025Q4_PRE,3254,6612.T,バルミューダ,電気機器,0.2555987227248537,3.6014405762304857,0.0,9.422032812116539,12.195121951219523,0.541325614495966,24.767225325884546,25.0,75.10879025239339,0.0,863.0,1278,-13.440320962888663,2025-09-30,2025-09-30
2025Q4_PRE,3255,6861.T,キーエンス,電気機器,0.25532197977647686,-12.676056338028175,-2.5948808473080343,7.722451814178026,10.540838852097135,0.7723623852700161,28.876704625333893,41.66666666666667,76.76683361157485,15.0,55180.0,6276,-16.152560401154837,2025-09-30,2025-09-30
2025Q4_PRE,3256,3221.T,ヨシックスホールディングス,小売業,0.2553113358169239,-17.86499215070644,4.223107569721107,5.891477982222604,6.342834203131265,0.7868199480803728,34.62566844919787,33.33333333333333,68.93280632411067,35.0,2616.0,2756,-20.966767371601215,2025-09-30,2025-09-30
2025Q4_PRE,3257,3687.T,フィックスターズ,情報・通信業,0.25519425226184145,-13.367973547472833,-9.56607495069034,14.643975489374181,14.956331877729268,0.38416566573695776,40.26568941823179,41.66666666666667,79.22246220302375,0.0,1834.0,2920,14.625,2025-09-30,2025-09-30
2025Q4_PRE,3258,8273.T,イズミ,小売業,0.25507184672698247,3.192169659839328,-2.1282937029282856,9.27707531706509,14.7584404382195,0.002360810227172383,18.467228939883064,50.0,88.67463372691228,25.0,1088.3333740234375,6276,-10.474356146022878,2025-09-30,2025-09-30
2025Q4_PRE,3259,4720.T,城南進学研究社,サービス業,0.2546354443853113,-3.9525691699604737,6.113537117903922,7.289797323888236,12.00000000000001,0.34387033894182806,31.879194630872487,33.33333333333333,71.47058823529412,95.0,243.0,6535,-18.456375838926174,2025-09-30,2025-09-30
2025Q4_PRE,3260,7202.T,いすゞ自動車,輸送用機器,0.2542150079829697,-12.884436160298229,2.0748020748020846,9.605225710090771,13.733075435203101,0.17126346673075776,23.310502283105027,50.0,85.112679262463,40.0,1869.5,6535,-7.289858666005456,2025-09-30,2025-09-30
2025Q4_PRE,3261,3895.T,ハビックス,パルプ・紙,0.2541564662054284,-5.639913232104121,-1.3605442176870763,3.974372143508198,7.109004739336489,0.6521722833717495,23.41197822141561,41.66666666666667,78.09694793536805,0.0,435.0,5204,-21.052631578947366,2025-09-30,2025-09-30
2025Q4_PRE,3262,5461.T,中部鋼鈑,鉄鋼,0.2541138903672166,-11.959595959595958,3.8113387327298742,6.922292886414135,8.483412322274875,0.3182582840272301,34.134434847915884,41.66666666666667,80.97361575622445,65.0,2179.0,781,-8.252631578947367,2025-09-30,2025-09-30
2025Q4_PRE,3263,9739.T,ＮＳＷ,情報・通信業,0.25395423097392233,-13.875917278185456,-2.859292701279159,6.10168302414642,8.952228020875141,0.6197431093056225,22.808641975308642,50.0,76.61721068249258,0.0,2582.0,6276,-14.925864909390441,2025-09-30,2025-09-30
2025Q4_PRE,3264,5010.T,日本精蝋,石油・石炭製品,0.2538105375199574,-23.828125,2.0942408376963373,6.5769247453058455,8.602150537634401,0.6936324539538827,56.11940298507463,50.0,57.01754385964912,65.0,195.0,6273,-25.572519083969468,2025-09-30,2025-09-30
2025Q4_PRE,3265,9706.T,日本空港ビルデング,不動産業,0.2537679616817456,-3.6122448979591826,3.711023276240666,9.798904625361615,15.855816010614765,0.1870797691429653,36.23600497600853,41.66666666666667,82.93239683933274,0.0,4723.0,6276,-2.497935590421141,2025-09-30,2025-09-30
2025Q4_PRE,3266,4960.T,ケミプロ化成,化学,0.2534379989356041,-4.0000000000000036,8.270676691729317,9.305743281777534,11.328125,0.36227974580434097,38.11881188118812,41.66666666666667,70.76167076167076,65.0,288.0,6469,-27.27272727272727,2025-09-30,2025-09-30
2025Q4_PRE,3267,8147.T,トミタ,卸売業,0.25337413517828633,-19.728813559322035,-1.661129568106312,3.6976320582877995,6.578947368421062,0.6483906879423464,23.443708609271518,50.0,68.71735345327916,0.0,1184.0,6535,-11.044327573253188,2025-09-30,2025-09-30
2025Q4_PRE,3268,9033.T,広島電鉄,陸運業,0.25324108568387443,-0.9493670886076,0.967741935483879,7.802877423370787,9.80392156862746,0.19179422322636253,20.41666666666667,33.33333333333333,86.34482758620689,65.0,626.0,6268,-12.078651685393261,2025-09-30,2025-09-30
2025Q4_PRE,3269,6724.T,セイコーエプソン,電気機器,0.2531506120276743,-30.552506403219905,0.7163703900238794,6.968747710021413,7.300238916910007,0.8001554791754454,37.7617576381737,41.66666666666667,64.78921317630994,90.0,1898.0,6276,-26.17658498638662,2025-09-30,2025-09-30
2025Q4_PRE,3270,2175.T,エス・エム・エス,サービス業,0.2530388504523683,-0.3833865814696469,6.780821917808222,8.40505976033879,12.41032998565279,0.17140162554418448,55.77856197617997,50.0,68.37719298245614,60.0,1559.0,4419,-26.600753295668543,2025-09-30,2025-09-30
2025Q4_PRE,3271,2788.T,アップルインターナショナル,卸売業,0.252868547099521,-17.814726840855112,2.6706231454005858,9.59306154444526,10.63829787234043,0.6565296283037787,32.786885245901644,41.66666666666667,67.05426356589147,60.0,346.0,5516,-12.846347607052898,2025-09-30,2025-09-30
2025Q4_PRE,3272,4896.T,ケイファーマ,医薬品,0.25242150079829695,11.764705882352944,-0.9859154929577452,22.435417404030442,33.692307692307686,0.0020063602469082564,50.415512465373965,58.333333333333336,49.50704225352113,0.0,703.0,584,-3.698630136986303,2025-09-30,2025-09-30
2025Q4_PRE,3273,9216.T,ビーウィズ,サービス業,0.2522139435870144,-1.6960208741030658,5.2374301675977675,5.911309554312605,9.084354722422505,0.12448097897371235,29.87804878048781,50.0,76.18806875631951,35.0,1507.0,984,-20.725933719095213,2025-09-30,2025-09-30
2025Q4_PRE,3274,1438.T,岐阜造園,建設業,0.2521926556679085,-2.713567839195985,2.4338624338624326,6.177784984698972,6.486486486486487,0.008932405167207391,22.969432314410476,50.0,84.5414847161572,80.0,1936.0,843,-15.4585152838428,2025-09-30,2025-09-30
2025Q4_PRE,3275,9793.T,ダイセキ,サービス業,0.2521793507184673,-6.043956043956045,-3.797468354430378,8.383552294047442,9.049773755656098,0.4414983622837221,17.70573566084788,41.66666666666667,84.75836431226766,25.0,3420.0,6273,-10.704960835509137,2025-09-30,2025-09-30
2025Q4_PRE,3276,7075.T,ＱＬＳホールディングス,サービス業,0.25211814795103776,-8.644859813084116,10.608203677510609,11.593409778812996,20.48710601719197,0.6257322583660243,60.42857142857143,16.666666666666664,55.85714285714286,90.0,782.0,1183,-44.14285714285714,2025-09-30,2025-09-30
2025Q4_PRE,3277,5129.T,ＦＩＸＥＲ,情報・通信業,0.2521021820117084,-35.57268722466961,4.8387096774193505,12.131521457529566,13.837638376383765,0.8542853814675779,50.943396226415096,41.66666666666667,57.35294117647059,70.0,585.0,837,-32.91284403669725,2025-09-30,2025-09-30
2025Q4_PRE,3278,7133.T,ＨＹＵＧＡ ＰＲＩＭＡＲＹ ＣＡＲＥ,小売業,0.2518094731240021,0.6998444790046632,-11.543715846994541,17.429283113766157,29.512195121951223,0.32672852758998483,21.717171717171713,41.66666666666667,81.24215809284819,0.0,1295.0,1031,0.3875968992248069,2025-09-30,2025-09-30
2025Q4_PRE,3279,2693.T,ＹＫＴ,卸売業,0.25104843001596594,-13.636363636363635,-3.1372549019607843,19.5599825296258,41.30434782608696,0.26859704013761476,34.265734265734274,41.66666666666667,76.0,70.0,247.0,6225,9.777777777777775,2025-09-30,2025-09-30
2025Q4_PRE,3280,2266.T,六甲バター,食料品,0.2510058541777542,-1.021209740769835,0.3984063745019917,6.9753118416908455,8.045977011494255,0.4063495994732308,30.203829524397776,33.33333333333333,77.20588235294117,85.0,1260.0,6469,-17.322834645669293,2025-09-30,2025-09-30
2025Q4_PRE,3281,4492.T,ゼネテック,情報・通信業,0.25068121341138905,-11.678832116788318,8.277404921700215,12.023192204684026,18.11926605504588,0.5689595099478384,40.348330914368645,16.666666666666664,67.59776536312849,90.0,484.0,1459,-20.65573770491803,2025-09-30,2025-09-30
2025Q4_PRE,3282,4538.T,扶桑薬品工業,医薬品,0.24938265034592869,-15.727236893969254,1.1831519167061044,7.048345873263662,8.302411873840443,0.4998740216002765,25.03676470588235,33.33333333333333,74.8075577326802,45.0,2138.0,6276,-2.5524156791248864,2025-09-30,2025-09-30
2025Q4_PRE,3283,3672.T,オルトプラス,情報・通信業,0.24920170303352845,8.823529411764696,8.823529411764696,51.00081699346405,59.375,0.031971114389353184,60.0,50.0,60.65573770491803,30.0,74.0,3194,-26.0,2025-09-30,2025-09-30
2025Q4_PRE,3284,5408.T,中山製鋼所,鉄鋼,0.24899680681213415,-16.883116883116877,4.746317512274967,9.09801999399001,10.832025117739397,0.5657562599629448,24.193548387096776,33.33333333333333,78.81773399014779,55.00000000000001,640.0,6276,-18.36734693877551,2025-09-30,2025-09-30
2025Q4_PRE,3285,3627.T,テクミラホールディングス,情報・通信業,0.24887440127727514,-5.089820359281438,-3.0581039755351647,8.962530690155106,12.666666666666671,0.21527648291948176,29.691876750700285,50.0,88.3008356545961,0.0,317.0,4371,-8.908045977011492,2025-09-30,2025-09-30
2025Q4_PRE,3286,2733.T,あらた,卸売業,0.24883448642895162,-1.1146496815286677,3.3277870216306127,7.000620568836458,8.193979933110374,0.2576784959425392,23.94557823129252,33.33333333333333,83.58008075370121,20.0,3105.0,3945,-13.630041724617525,2025-09-30,2025-09-30
2025Q4_PRE,3287,4344.T,ソースネクスト,情報・通信業,0.24879723257051625,-0.5586592178770999,7.878787878787885,16.0541377044645,19.135802469135797,0.2571992893381603,35.6,41.66666666666667,70.63492063492063,0.0,178.0,4719,-9.183673469387754,2025-09-30,2025-09-30
2025Q4_PRE,3288,5194.T,相模ゴム工業,ゴム製品,0.24861096327833956,-5.076142131979699,0.0,7.1524915855067555,8.057395143487867,0.4281142093606438,23.111919927206547,33.33333333333333,76.82826622843056,40.0,935.0,6273,-5.555555555555558,2025-09-30,2025-09-30
2025Q4_PRE,3289,2676.T,高千穂交易,卸売業,0.24823842469398616,0.5433376455368677,-4.379921259842523,6.139619113613981,8.525104602510458,0.007788164388186636,26.036866359447007,50.0,86.27886323268206,0.0,1943.0,5436,-1.6202531645569618,2025-09-30,2025-09-30
2025Q4_PRE,3290,4449.T,ギフティ,情報・通信業,0.24821713677488025,-5.8639562157935865,-27.118644067796616,21.041449230424035,23.661360347322713,0.33309843682673657,36.84771033013845,50.0,61.61719549641761,0.0,1204.0,1577,12.104283054003728,2025-09-30,2025-09-30
2025Q4_PRE,3291,6005.T,三浦工業,機械,0.24817456093666845,-25.683269476372928,1.677441901100818,10.797539219677558,12.860705379408621,0.6631780651047113,36.04854854854855,50.0,71.875,0.0,2909.5,6276,-14.57721667645332,2025-09-30,2025-09-30
2025Q4_PRE,3292,4432.T,ウイングアーク１ｓｔ,情報・通信業,0.24801490154337413,-10.041265474552963,-19.951040391676866,13.745765666221343,17.83166904422253,0.27215656169108293,21.995192307692314,50.0,77.39644970414201,0.0,3270.0,1219,7.389162561576357,2025-09-30,2025-09-30
2025Q4_PRE,3293,4027.T,テイカ,化学,0.24753592336349128,-14.742335290280495,2.109374999999991,7.7448027947043085,8.428805237315885,0.7333443964374071,41.50837988826815,33.33333333333333,72.69187986651835,65.0,1307.0,6276,-23.2981220657277,2025-09-30,2025-09-30
2025Q4_PRE,3294,5131.T,リンカーズ,情報・通信業,0.24727514635444386,4.166666666666674,-2.2346368715083775,19.32342167636286,22.857142857142865,0.2271736400613863,38.0,41.66666666666667,60.763888888888886,50.0,175.0,824,0.0,2025-09-30,2025-09-30
2025Q4_PRE,3295,9250.T,ＧＲＣＳ,サービス業,0.24717935071846725,-16.72955974842767,1.3782542113323082,7.739944296713941,10.9375,0.46412552297807386,28.74109263657957,41.66666666666667,78.62232779097387,20.0,1324.0,1052,-5.563480741797433,2025-09-30,2025-09-30
2025Q4_PRE,3296,5842.T,インテグラル,証券、商品先物取引業,0.24715274081958488,-12.014134275618371,20.67851373182552,22.860060661357164,30.415430267062305,0.17822171183014546,51.29689174705252,33.33333333333333,79.13135593220339,45.0,3735.0,602,-14.137931034482754,2025-09-30,2025-09-30
2025Q4_PRE,3297,8894.T,ＲＥＶＯＬＵＴＩＯＮ,不動産業,0.24708089409260245,-79.48717948717949,19.999999999999996,49.16915918909937,103.38983050847457,0.7793204788061472,91.4798206278027,25.0,10.419681620839363,40.0,72.0,6098,-74.28571428571429,2025-09-30,2025-09-30
2025Q4_PRE,3298,6194.T,アトラエ,サービス業,0.24659393294305484,0.0,3.351206434316345,11.040754540657922,13.502673796791441,0.10103810699665483,41.368421052631575,33.33333333333333,80.48016701461378,80.0,771.0,2399,-5.398773006134972,2025-09-30,2025-09-30
2025Q4_PRE,3299,3762.T,テクマトリックス,情報・通信業,0.24654603512506654,-5.214723926380371,-3.738317757009346,11.054955830325815,12.913223140495877,0.3935680937922684,33.397683397683394,50.0,82.74674827850038,0.0,2163.0,3943,-9.497907949790797,2025-09-30,2025-09-30
2025Q4_PRE,3300,130A.T,Ｖｅｒｉｔａｓ Ｉｎ Ｓｉｌｉｃｏ,医薬品,0.24654071314529005,-22.5668449197861,20.86811352253757,36.99994849080965,66.9626998223801,0.5626933785684562,50.17574692442882,33.33333333333333,54.559155990957045,30.0,724.0,508,-22.150537634408607,2025-09-30,2025-09-30
2025Q4_PRE,3301,9202.T,ＡＮＡホールディングス,空運業,0.2464555614688664,0.4917456972251433,0.4741000877963142,7.56230607596607,9.090909090909083,0.0024323405386917907,17.307692307692314,25.0,92.05276705276705,25.0,2861.0,6535,-4.170155752805227,2025-09-30,2025-09-30
2025Q4_PRE,3302,4679.T,田谷,サービス業,0.24643959552953698,-19.344262295081972,-0.4048582995951455,7.605100490070527,10.83333333333334,0.8662268207004901,34.15977961432507,41.66666666666667,67.3972602739726,45.0,246.0,6273,-31.092436974789916,2025-09-30,2025-09-30
2025Q4_PRE,3303,2477.T,手間いらず,情報・通信業,0.24612559872272488,-0.4769475357710662,1.6233766233766156,8.854420401012238,11.299052774018946,0.2605000182233692,31.70798898071625,25.0,85.28610354223434,40.0,3130.0,4918,-9.537572254335258,2025-09-30,2025-09-30
2025Q4_PRE,3304,3111.T,オーミケンシ,繊維製品,0.24596061734965402,-6.000000000000005,-2.422145328719727,6.813297655569706,9.440559440559436,0.3347787595162085,23.008849557522126,50.0,70.1492537313433,45.0,282.0,6276,-8.737864077669899,2025-09-30,2025-09-30
2025Q4_PRE,3305,9331.T,キャスター,サービス業,0.24589675359233634,-16.17224880382775,0.9216589861751112,15.251744574846526,24.26035502958579,0.6661331695098449,27.826086956521735,50.0,67.69706336939721,10.0,876.0,591,-20.21857923497268,2025-09-30,2025-09-30
2025Q4_PRE,3306,7071.T,アンビスホールディングス,サービス業,0.24579563597658333,-13.381294964028779,27.813163481953286,30.811354795139707,63.44294003868471,0.5440335808194208,81.60354156419085,33.33333333333333,29.152542372881356,20.0,602.0,1565,-67.79026217228464,2025-09-30,2025-09-30
2025Q4_PRE,3307,3769.T,ＧＭＯペイメントゲートウェイ,情報・通信業,0.24513571048430013,7.641411520498176,-9.854411125597561,8.616115102988815,11.23729826658697,0.008567336008454829,28.65758552563169,50.0,85.73052283529655,0.0,8297.0,5164,-7.677756759764098,2025-09-30,2025-09-30
2025Q4_PRE,3308,4973.T,日本高純度化学,化学,0.24489622139435874,-4.923076923076919,-1.748807631160576,8.105483641313382,10.965630114566283,0.12122650091222897,21.58959537572255,33.33333333333333,87.28813559322035,10.0,3090.0,5436,1.812191103789118,2025-09-30,2025-09-30
2025Q4_PRE,3309,3237.T,イントランス,不動産業,0.2440447046301224,-21.568627450980394,14.28571428571428,32.20289855072464,50.66666666666666,0.6250379062964591,50.39370078740157,33.33333333333333,59.70149253731343,65.0,80.0,4722,-33.333333333333336,2025-09-30,2025-09-30
2025Q4_PRE,3310,6279.T,瑞光,機械,0.24398084087280472,-18.872549019607842,-0.9970089730807596,7.509024336532866,11.456102783725907,0.7913228137029724,31.91027496382055,41.66666666666667,69.53781512605042,30.0,993.0,6470,-19.59514170040486,2025-09-30,2025-09-30
2025Q4_PRE,3311,7779.T,ＣＹＢＥＲＤＹＮＥ,精密機器,0.2439808408728047,2.19780219780219,4.494382022471921,16.230117797779698,23.20441988950277,0.013991923333926737,26.237623762376238,41.66666666666667,83.40807174887892,10.0,186.0,2943,-6.5326633165829096,2025-09-30,2025-09-30
2025Q4_PRE,3312,2170.T,リンクアンドモチベーション,サービス業,0.2439808408728047,-5.861456483126116,9.730848861283636,13.408512832690644,23.715415019762844,0.23926583844574578,34.10138248847926,41.66666666666667,80.18154311649016,0.0,530.0,4473,-14.92776886035313,2025-09-30,2025-09-30
2025Q4_PRE,3313,9778.T,昴,サービス業,0.24302288451303883,-4.82758620689655,-4.958677685950407,5.055454482142937,6.766917293233088,0.11571832668264848,19.447779111644657,50.0,80.60747663551402,0.0,6900.0,6535,-1.4285714285714235,2025-09-30,2025-09-30
2025Q4_PRE,3314,3836.T,アバントグループ,情報・通信業,0.2426929217668973,-17.830290010741134,0.7241606319947413,6.614808945182034,7.796610169491536,0.8847284928590138,37.7125850340136,33.33333333333333,64.58421274799493,45.0,1530.0,4685,-27.350427350427353,2025-09-30,2025-09-30
2025Q4_PRE,3315,3854.T,アイル,情報・通信業,0.2425811601915913,0.9338812103100391,-1.994922016684797,10.843308769806747,15.34154535274357,0.06764086842284689,41.856925418569254,50.0,81.38554216867469,40.0,2702.0,4589,-6.987951807228921,2025-09-30,2025-09-30
2025Q4_PRE,3316,4922.T,コーセー,化学,0.24245343267695585,-13.985202379225303,5.068226120857711,8.767378669053883,10.602189781021899,0.7260707931194775,43.097997892518435,25.0,61.638423952593826,65.0,5929.0,6273,-25.23329129886507,2025-09-30,2025-09-30
2025Q4_PRE,3317,9319.T,中央倉庫,倉庫・運輸関連業,0.24243214475784994,-6.967485069674851,-0.2135231316725994,6.242172717554717,6.598240469208205,0.3035237327533944,25.196374622356497,33.33333333333333,82.76269185360094,40.0,1402.0,6469,-3.84087791495199,2025-09-30,2025-09-30
2025Q4_PRE,3318,4735.T,京進,サービス業,0.24237892496008517,-26.635514018691588,-0.6329113924050667,5.848166439003885,12.99999999999999,0.8275103213570626,39.39393939393939,50.0,62.301587301587304,0.0,314.0,6470,-31.739130434782613,2025-09-30,2025-09-30
2025Q4_PRE,3319,3597.T,自重堂,繊維製品,0.24235763704097923,0.10604453870626251,1.2875536480686733,3.933990610001311,5.525460455037923,0.01969063365386825,16.517055655296232,41.66666666666667,84.13547237076648,0.0,9440.0,6273,-4.5500505561172915,2025-09-30,2025-09-30
