quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2023Q1_PRE,2759,6637.T,寺崎電気産業,電気機器,0.3236962590731435,-19.579831932773107,-5.247524752475252,11.749565309435857,17.475728155339798,0.2669271883760529,21.84873949579832,41.66666666666667,80.01672240802675,0.0,957.0,4662,-12.682481751824815,2022-12-31,2022-12-31
2023Q1_PRE,2760,4116.T,大日精化工業,化学,0.3236571747627024,-27.695560253699792,0.05851375073142595,5.939802055203184,7.282415630550632,0.8259848538377623,29.30232558139535,16.666666666666664,71.84873949579831,0.0,1710.0,6276,-24.0,2022-12-31,2022-12-31
2023Q1_PRE,2761,3842.T,ネクストジェン,情報・通信業,0.3236208821887213,-13.567839195979904,-1.1494252873563204,11.353898422338721,20.06369426751593,0.0019927074671525213,23.36683417085427,41.66666666666667,81.51658767772511,0.0,688.0,4664,-9.947643979057597,2022-12-31,2022-12-31
2023Q1_PRE,2762,6721.T,ウインテスト,電気機器,0.32346733668341715,-34.73684210526316,25.25252525252526,52.69625926828091,88.77551020408163,0.517965341696412,53.92156862745099,33.33333333333333,59.61538461538461,40.0,124.0,5579,-32.97297297297297,2022-12-31,2022-12-31
2023Q1_PRE,2763,7129.T,ミアヘルサホールディングス,小売業,0.32345616973757674,-11.190053285968027,-5.749293119698395,6.5820079870598125,8.982035928143706,0.007857968253676129,15.275310834813494,41.66666666666667,76.74597083653109,0.0,1000.0,1085,-7.149489322191272,2022-12-31,2022-12-31
2023Q1_PRE,2764,7988.T,ニフコ,化学,0.32338916806253487,-15.760869565217394,2.310231023102305,16.824577820674346,19.312602291325696,0.008748355992998613,35.418275418275414,41.66666666666667,79.28388746803068,0.0,3100.0,6276,-10.919540229885062,2022-12-31,2022-12-31
2023Q1_PRE,2765,6758.T,ソニーグループ,電気機器,0.3233277498604132,-32.96593186372746,5.531598931059989,13.807436115749718,17.08512410797063,0.5635627990127052,40.167527346266915,41.66666666666667,63.81558028616852,0.0,2007.0,4924,-25.96827738841756,2022-12-31,2022-12-31
2023Q1_PRE,2766,9895.T,コンセック,卸売業,0.3229759910664433,-18.606431852986216,-9.91525423728814,6.391844973780654,8.000000000000007,0.7702106951691363,22.535211267605636,25.0,78.16176470588235,0.0,1063.0,6535,-18.978658536585368,2022-12-31,2022-12-31
2023Q1_PRE,2767,3694.T,オプティム,情報・通信業,0.3229592406476829,-22.612681436210845,22.19541616405307,30.285601743935082,48.03240740740742,0.010639597145668533,48.99478778853313,41.66666666666667,75.03703703703704,15.0,1013.0,2799,-20.79749804534793,2022-12-31,2022-12-31
2023Q1_PRE,2768,8622.T,水戸証券,証券、商品先物取引業,0.32285315466219994,-23.381294964028775,-7.792207792207795,8.869913128464175,11.274509803921573,0.7363769948495362,29.830508474576266,41.66666666666667,72.20338983050848,0.0,213.0,6276,-21.40221402214022,2022-12-31,2022-12-31
2023Q1_PRE,2769,1909.T,日本ドライケミカル,機械,0.3224902289223897,-28.13575996064929,0.3434065934065922,7.163638821716815,7.938718662952637,0.7036636130977214,31.136251844564676,25.0,71.72312223858616,15.0,1461.0,3616,-24.690721649484537,2022-12-31,2022-12-31
2023Q1_PRE,2770,3979.T,うるる,情報・通信業,0.3224846454494696,-17.67337807606264,13.056835637480791,23.4433253327415,30.480847595762018,0.0012495736415939485,55.85677749360614,41.66666666666667,74.15617128463477,50.0,368.0,2214,-22.770199370409237,2022-12-31,2022-12-31
2023Q1_PRE,2771,6307.T,サンセイ,機械,0.322428810720268,-21.558441558441555,-4.731861198738175,7.546127509307292,10.402684563758392,0.6221349217527091,40.16064257028113,41.66666666666667,58.301158301158296,0.0,302.0,6470,-13.714285714285712,2022-12-31,2022-12-31
2023Q1_PRE,2772,9273.T,コーア商事ホールディングス,卸売業,0.32238414293690676,-7.515337423312884,-3.6741214057507965,8.288489505579921,8.695652173913038,0.17165517381169437,38.51063829787233,33.33333333333333,63.8095238095238,0.0,603.0,1888,-7.515337423312884,2022-12-31,2022-12-31
2023Q1_PRE,2773,8715.T,アニコム ホールディングス,保険業,0.32221663874930206,-30.036188178528345,6.617647058823528,22.575133129013945,28.92416225749559,0.334359346548025,34.49939686369119,41.66666666666667,69.377990430622,15.0,580.0,3938,-25.257731958762886,2022-12-31,2022-12-31
2023Q1_PRE,2774,2981.T,ランディックス,不動産業,0.3221552205471803,-19.645956265185703,8.583489681050649,13.808923617319016,19.727272727272727,0.0012491737369505485,37.0048309178744,41.66666666666667,72.68445839874411,50.0,1157.5,1515,-17.96598157335223,2022-12-31,2022-12-31
2023Q1_PRE,2775,5273.T,三谷セキサン,ガラス・土石製品,0.32159128978224455,-43.119891008174385,19.456366237482126,21.629411896301075,30.277777777777782,0.7868358974241649,57.11488250652741,25.0,53.66323907455013,30.0,4175.0,6470,-43.58108108108109,2022-12-31,2022-12-31
2023Q1_PRE,2776,6957.T,芝浦電子,電気機器,0.32159128978224455,-44.46328043234383,11.451241036349558,18.998989252448496,23.736271231632333,0.667298515846904,51.63841923780027,33.33333333333333,55.039192614553,50.0,5351698432.0,6492,-34.20348310862402,2022-12-31,2022-12-31
2023Q1_PRE,2777,9211.T,エフ・コード,サービス業,0.3215689558905639,-49.92864424057084,30.11920529801324,31.496847224379778,56.03799185888738,0.0008834213419739445,75.82059123343528,41.66666666666667,46.82554814108675,20.0,1228.0,1026,-1.759999999999995,2022-12-31,2022-12-31
2023Q1_PRE,2778,6750.T,エレコム,電気機器,0.32118927973199324,-11.300919842312751,-6.57439446366782,13.891061786479195,14.800901577761083,0.005958833971922428,25.381571509327305,50.0,75.50335570469798,0.0,1350.0,3945,-8.84537474679271,2022-12-31,2022-12-31
2023Q1_PRE,2779,6199.T,セラク,サービス業,0.3210720268006701,-31.720430107526887,17.47173689619732,24.946209726706396,36.334745762711876,0.2701745209260463,43.90386869871043,41.66666666666667,66.0693641618497,15.0,1143.0,2386,-29.661538461538463,2022-12-31,2022-12-31
2023Q1_PRE,2780,6524.T,湖北工業,電気機器,0.3209826912339475,-18.050069092761856,-11.396014873798077,19.837423401639796,23.140494316981176,0.0035774380867935607,45.647441428763045,41.66666666666667,65.13088916094591,0.0,2073.333251953125,1028,21.722105817472027,2022-12-31,2022-12-31
2023Q1_PRE,2781,4095.T,日本パーカライジング,化学,0.3205974316024567,-16.473731077471054,0.8602150537634357,8.448076751919016,9.830866807610983,0.10594357126381937,23.751095530236633,33.33333333333333,81.77855274629468,0.0,938.0,6276,-15.874439461883405,2022-12-31,2022-12-31
2023Q1_PRE,2782,9449.T,ＧＭＯインターネットグループ,情報・通信業,0.32059184812953656,-10.359869138495092,-3.8596491228070184,9.84517246425088,11.914378029079153,0.028040004729372625,28.556944913822235,33.33333333333333,83.05826877736612,0.0,2466.0,5450,-8.902844477281125,2022-12-31,2022-12-31
2023Q1_PRE,2783,7353.T,ＫＩＹＯラーニング,サービス業,0.32010608598548296,-39.49238578680203,23.140495867768585,28.579990745416822,42.70152505446623,0.5686352040566631,62.06896551724138,33.33333333333333,49.74958263772955,70.0,596.0,1380,-36.99788583509513,2022-12-31,2022-12-31
2023Q1_PRE,2784,9474.T,ゼンリン,情報・通信業,0.3200055834729202,-18.842001962708544,-7.803790412486067,6.847986569529474,8.749999999999991,0.7366995578024593,27.942497753818508,25.0,74.17040358744394,0.0,827.0,6273,-15.353121801432955,2022-12-31,2022-12-31
2023Q1_PRE,2785,4482.T,ウィルズ,情報・通信業,0.3198771635957566,-23.867403314917123,4.078549848942603,11.980119439372999,15.372424722662448,0.07826730244344238,39.63675213675214,50.0,70.73921971252567,0.0,689.0,1518,-19.50934579439252,2022-12-31,2022-12-31
2023Q1_PRE,2786,7911.T,ＴＯＰＰＡＮホールディングス,その他製品,0.31970407593523176,-9.242916860195072,-10.572082379862701,9.103924098430682,10.49095607235142,0.07657348947669373,20.633631194151093,33.33333333333333,78.72683319903304,0.0,1954.0,6535,-5.42110358180058,2022-12-31,2022-12-31
2023Q1_PRE,2787,7747.T,朝日インテック,精密機器,0.31964265773310996,-14.229092350376538,-8.343922066920795,15.89391186211122,20.25257249766137,0.09694953529136519,38.90857547838412,50.0,76.14356087262492,10.0,2164.0,5112,-13.543747502996407,2022-12-31,2022-12-31
2023Q1_PRE,2788,7726.T,黒田精工,機械,0.3192741485203796,-42.11597151576806,1.7889087656529412,18.231662726097984,23.39449541284404,0.5223659157779309,47.599999999999994,50.0,55.3322528363047,25.0,1707.0,6276,-26.199740596627752,2022-12-31,2022-12-31
2023Q1_PRE,2789,8143.T,ラピーヌ,繊維製品,0.31924064768285876,-13.055555555555554,-2.795031055900621,7.656184884499935,8.813559322033893,0.002623912228266412,28.80434782608695,41.66666666666667,80.46272493573264,0.0,313.0,6276,-9.011627906976749,2022-12-31,2022-12-31
2023Q1_PRE,2790,2459.T,アウンコンサルティング,サービス業,0.31919597989949744,-17.708333333333336,-8.139534883720934,7.8788797443008525,14.193548387096765,0.019826374787909717,25.257731958762886,58.333333333333336,77.07317073170732,0.0,158.0,5009,-13.661202185792353,2022-12-31,2022-12-31
2023Q1_PRE,2791,3683.T,サイバーリンクス,情報・通信業,0.3184254606365159,-11.720226843100189,-16.97777777777778,28.880252425497506,31.5018315018315,0.2627666307443032,33.887283236994215,50.0,65.041782729805,0.0,934.0,2953,-9.143968871595332,2022-12-31,2022-12-31
2023Q1_PRE,2792,4288.T,アズジェント,情報・通信業,0.31841987716359577,-27.346465816917732,-6.4179104477612,6.222098148692331,8.800000000000008,0.4541054051294273,31.02310231023102,41.66666666666667,63.78433367243134,0.0,627.0,6125,-6.696428571428569,2022-12-31,2022-12-31
2023Q1_PRE,2793,8119.T,三栄コーポレーション,卸売業,0.3183249581239531,-24.902506963788294,-5.7342657342657315,3.508991956324481,5.693430656934306,0.9267931437044701,26.007730535615682,8.333333333333332,74.22907488986785,0.0,337.0,6535,-20.236686390532544,2022-12-31,2022-12-31
2023Q1_PRE,2794,7992.T,セーラー万年筆,その他製品,0.3182635399218314,-12.849162011173188,-9.826589595375722,6.2626262626262585,9.090909090909083,0.3056502722741583,22.885572139303477,33.33333333333333,70.9090909090909,0.0,156.0,6273,-7.14285714285714,2022-12-31,2022-12-31
2023Q1_PRE,2795,3926.T,オープンドア,情報・通信業,0.31758793969849247,-5.237840726884024,-11.350000000000005,20.844210008375143,26.777522935779817,0.038369494574558294,29.620379620379623,41.66666666666667,75.44680851063829,0.0,1773.0,2518,-7.075471698113212,2022-12-31,2022-12-31
2023Q1_PRE,2796,6482.T,ＹＵＳＨＩＮ,機械,0.3172082635399218,-12.137203166226918,-6.064880112834981,7.135537137547117,10.452418096723859,0.008683862353043303,17.259552042160742,33.33333333333333,86.83181225554108,0.0,666.0,6273,-9.510869565217394,2022-12-31,2022-12-31
2023Q1_PRE,2797,6118.T,アイダエンジニアリング,機械,0.31711892797319935,-27.803521779425388,-4.884004884004889,9.444254022485426,11.62196679438059,0.8654988820522603,29.37443336355394,33.33333333333333,69.55357142857143,0.0,779.0,6276,-19.773429454170955,2022-12-31,2022-12-31
2023Q1_PRE,2798,8613.T,丸三証券,証券、商品先物取引業,0.3169458403126745,-24.098671726755217,-6.103286384976525,10.008238598177321,12.732095490716189,0.8546874370967055,31.171171171171174,33.33333333333333,71.42857142857143,0.0,400.0,6276,-20.63492063492064,2022-12-31,2022-12-31
2023Q1_PRE,2799,3457.T,Ａｎｄ Ｄｏホールディングス,不動産業,0.3165661641541039,-15.276273022751896,-7.4556213017751505,9.205728305537297,12.89473684210527,0.22052497291784956,22.814070351758797,41.66666666666667,78.3567134268537,0.0,782.0,2698,-13.781697905181922,2022-12-31,2022-12-31
2023Q1_PRE,2800,9511.T,沖縄電力,電気・ガス業,0.3165549972082636,-30.895420369104578,-0.8823529411764675,11.228380456184277,14.766558089033666,0.8759579999270384,36.97421981004071,33.33333333333333,68.21862348178138,5.0,1011.0,6276,-31.317934782608692,2022-12-31,2022-12-31
2023Q1_PRE,2801,6588.T,東芝テック,電気機器,0.3161864879955332,-24.02528977871443,-4.503311258278142,11.801766508944851,13.132694938440492,0.6542694816236111,33.30039525691699,41.66666666666667,70.13618677042801,0.0,3605.0,6276,-21.115973741794313,2022-12-31,2022-12-31
2023Q1_PRE,2802,8289.T,Ｏｌｙｍｐｉｃグループ,小売業,0.31595198213288667,-26.068376068376065,-6.989247311827961,9.868895341443212,15.369261477045914,0.839689968764116,32.15739484396201,33.33333333333333,70.32520325203252,0.0,519.0,6276,-17.092651757188506,2022-12-31,2022-12-31
2023Q1_PRE,2803,6706.T,電気興業,電気機器,0.3158012283640424,-19.999999999999996,-6.803355079217144,13.990102755506516,18.786407766990298,0.28991767059138007,25.78807443980251,50.0,75.67158531971245,0.0,2000.0,6276,-18.267266040049034,2022-12-31,2022-12-31
2023Q1_PRE,2804,4021.T,日産化学,化学,0.3157342266890006,-13.602391629297461,-10.664605873261202,12.611528336427572,20.138888888888886,0.001228258625720402,23.7467018469657,58.333333333333336,75.35853976531942,5.0,5780.0,6533,-13.47305389221557,2022-12-31,2022-12-31
2023Q1_PRE,2805,4062.T,イビデン,電気機器,0.3154327191513121,-32.03125,14.473684210526304,27.47496940112879,31.893265565438366,0.2556305785683015,47.15909090909091,41.66666666666667,67.68033946251768,10.0,2392.5,6276,-28.688524590163933,2022-12-31,2022-12-31
2023Q1_PRE,2806,8181.T,東天紅,小売業,0.31479620323841423,-29.384328358208954,-4.298356510745894,5.192003065060616,8.62068965517242,0.8588855278759961,29.636533084808946,33.33333333333333,68.94353369763205,0.0,757.0,6276,-22.833843017329258,2022-12-31,2022-12-31
2023Q1_PRE,2807,2686.T,ジーフット,小売業,0.3146342825237298,-17.87709497206704,-1.0101010101010055,3.583643718210583,5.923344947735187,0.29914457312226284,22.162162162162158,33.33333333333333,77.9840848806366,0.0,294.0,2544,-20.54054054054054,2022-12-31,2022-12-31
2023Q1_PRE,2808,9355.T,リンコーコーポレーション,倉庫・運輸関連業,0.3144221105527638,-16.142684401451024,-5.6462585034013575,10.6881448506847,22.634643377001453,0.3993889721942576,25.65645514223195,41.66666666666667,69.76861167002012,0.0,1387.0,6273,-15.888417222559125,2022-12-31,2022-12-31
2023Q1_PRE,2809,7383.T,ネットプロテクションズホールディングス,その他金融業,0.3143495254048018,-65.78571428571429,26.05263157894737,28.42258610379531,33.17073170731708,0.6041188228005692,77.625,41.66666666666667,28.209658421672557,50.0,479.0,1034,-63.849056603773576,2022-12-31,2022-12-31
2023Q1_PRE,2810,5991.T,日本発條,金属製品,0.31421552205471803,-13.585291113381004,-3.314285714285714,14.513224991126062,15.698393077873929,0.03554010117269435,23.604309500489716,41.66666666666667,82.13592233009709,0.0,846.0,6276,-13.052415210688595,2022-12-31,2022-12-31
2023Q1_PRE,2811,4060.T,ｒａｋｕｍｏ,情報・通信業,0.31410385259631496,-33.08439133681852,5.535924617196697,20.36457238067831,26.096997690531175,0.4740967981885169,40.40404040404041,41.66666666666667,62.56983240223464,35.0,896.0,1329,-33.08439133681852,2022-12-31,2022-12-31
2023Q1_PRE,2812,4369.T,トリケミカル研究所,化学,0.31396426577331105,-46.915887850467286,5.913692061800746,29.63843632726612,37.3404255319149,0.5605496385340436,52.576769025367156,50.0,53.084112149532714,5.0,1988.0,4565,-45.83106267029973,2022-12-31,2022-12-31
2023Q1_PRE,2813,9007.T,小田急電鉄,陸運業,0.3139028475711893,-20.860314523589274,-6.553795740032764,10.456059362174967,11.482977495672241,0.5715712984617283,25.82811101163832,41.66666666666667,75.44091710758377,0.0,1711.0,6535,-22.997299729972998,2022-12-31,2022-12-31
2023Q1_PRE,2814,4651.T,サニックスホールディングス,サービス業,0.31375209380234503,-11.764705882352944,-11.764705882352944,14.627462746274622,17.821782178217816,0.026968124201207977,26.35983263598326,50.0,75.81227436823104,0.0,210.0,6273,-8.695652173913048,2022-12-31,2022-12-31
2023Q1_PRE,2815,3937.T,Ｕｂｉｃｏｍホールディングス,情報・通信業,0.31371300949190395,-21.431089178709904,1.7808219178082174,20.29835915735172,22.423328305681256,0.05160990525081477,36.96369636963696,50.0,72.37012987012987,0.0,2229.0,2394,-15.311550151975684,2022-12-31,2022-12-31
2023Q1_PRE,2816,9450.T,ファイバーゲート,情報・通信業,0.31365717476270233,-28.199052132701418,3.8857142857142923,17.321265408810746,22.722029988465977,0.6134239125065343,39.05674281503316,33.33333333333333,66.49597659107535,0.0,909.0,1951,-22.174657534246577,2022-12-31,2022-12-31
2023Q1_PRE,2817,7047.T,ポート,サービス業,0.31357342266890015,-20.403587443946194,17.42006615214995,31.251116654072252,34.2685370741483,0.060910327993320745,62.43589743589744,41.66666666666667,66.60412757973734,25.0,1065.0,1755,-27.254098360655743,2022-12-31,2022-12-31
2023Q1_PRE,2818,5332.T,ＴＯＴＯ,ガラス・土石製品,0.31351200446677835,-14.61100569259962,-8.163265306122447,16.135065639672973,21.718377088305484,0.07367721722559717,22.769516728624538,41.66666666666667,82.72058823529412,30.0,4500.0,6535,-14.933837429111529,2022-12-31,2022-12-31
2023Q1_PRE,2819,5204.T,石塚硝子,ガラス・土石製品,0.31329983249581245,-32.20095693779904,-5.280748663101608,6.87588104670848,8.668515950069345,0.9248556961301106,34.23255813953489,41.66666666666667,65.66265060240963,0.0,1417.0,6276,-28.650553877139984,2022-12-31,2022-12-31
2023Q1_PRE,2820,3769.T,ＧＭＯペイメントゲートウェイ,情報・通信業,0.3132998324958124,-25.205479452054792,7.374631268436582,23.794178482114965,29.6981499513145,0.00035115117255224426,44.24778761061947,50.0,74.23521414004078,20.0,10920.0,5164,-20.75471698113207,2022-12-31,2022-12-31
2023Q1_PRE,2821,3034.T,クオールホールディングス,小売業,0.3128531546621999,-17.6056338028169,-2.3372287145242088,7.679222503241401,10.793933987511162,0.08819340475582849,26.69014084507042,41.66666666666667,77.12590639419908,0.0,1170.0,4296,-12.816691505216093,2022-12-31,2022-12-31
2023Q1_PRE,2822,6926.T,岡谷電機産業,電気機器,0.3125628140703518,-26.586102719033235,0.0,15.298253734715361,19.999999999999996,0.6498356446747968,28.99408284023669,25.0,71.89349112426035,25.0,243.0,6276,-23.82445141065831,2022-12-31,2022-12-31
2023Q1_PRE,2823,5201.T,ＡＧＣ,ガラス・土石製品,0.31206588498045784,-19.35779816513762,-3.5126234906695974,8.944885470874397,11.890606420927474,0.5477080228492879,26.835664335664333,16.666666666666664,76.70157068062828,10.0,4395.0,6533,-19.209558823529417,2022-12-31,2022-12-31
2023Q1_PRE,2824,5659.T,日本精線,鉄鋼,0.3120547180346175,-14.979757085020239,-6.458797327394206,9.292146407606738,12.36494597839135,0.07724916819148431,22.330097087378643,41.66666666666667,80.92485549132948,0.0,840.0,6276,-12.041884816753923,2022-12-31,2022-12-31
2023Q1_PRE,2825,7050.T,フロンティアインターナショナル,サービス業,0.3120100502512564,-11.630901287553652,-18.423137876386686,24.997717095328646,43.12063808574278,0.1110846965263168,59.76095617529881,58.333333333333336,40.61143984220907,5.0,1029.5,1713,-8.448199199644291,2022-12-31,2022-12-31
2023Q1_PRE,2826,6072.T,地盤ネットホールディングス,サービス業,0.31176437744276936,-16.774193548387096,-7.857142857142863,6.14047551387705,11.111111111111116,0.10756786426649223,19.620253164556967,41.66666666666667,80.625,0.0,129.0,3234,-12.244897959183676,2022-12-31,2022-12-31
2023Q1_PRE,2827,5384.T,フジミインコーポレーテッド,ガラス・土石製品,0.3113288665549972,-19.14618941187094,1.132682133646834,16.50021388595797,20.25931057143504,0.013236569058191372,31.847134322528913,41.66666666666667,78.12499456405656,50.0,2083.333251953125,4678,-16.55541318908893,2022-12-31,2022-12-31
2023Q1_PRE,2828,7698.T,アイスコ,卸売業,0.3107537688442211,-8.032128514056225,-4.184100418410042,7.9327535439637735,12.095531587057007,0.07970666141029625,33.724489795918366,25.0,69.74619289340102,0.0,687.0,1202,-5.371900826446286,2022-12-31,2022-12-31
2023Q1_PRE,2829,4974.T,タカラバイオ,化学,0.3107426018983808,-34.833585476550674,0.5837711617046049,12.18408639221537,15.133531157270031,0.7748827019631075,37.73017662532882,41.66666666666667,63.95694135115071,0.0,1723.0,5250,-34.386900228484386,2022-12-31,2022-12-31
2023Q1_PRE,2830,5729.T,日本精鉱,非鉄金属,0.3104801786711334,-21.594594594594597,-5.811688311688313,6.690971246835642,9.18727915194346,0.8394249019429609,27.66283524904215,16.666666666666664,71.27764127764128,0.0,2901.0,6273,-20.082644628099178,2022-12-31,2022-12-31
2023Q1_PRE,2831,2533.T,オエノンホールディングス,食料品,0.3104020100502513,-28.011204481792717,-4.460966542750933,11.035163666742614,13.095238095238093,0.8645084164106623,31.818181818181824,33.33333333333333,68.71657754010695,15.0,257.0,6276,-29.005524861878452,2022-12-31,2022-12-31
2023Q1_PRE,2832,4004.T,レゾナック・ホールディングス,化学,0.31026242322724734,-17.213114754098356,-1.9893255701115997,11.228674041345798,13.346613545816744,0.296828985304433,32.80029750836743,33.33333333333333,74.15565345080763,25.0,2020.0,6535,-17.416189697465246,2022-12-31,2022-12-31
2023Q1_PRE,2833,4404.T,ミヨシ油脂,食料品,0.3102177554438861,-24.218123496391343,-5.025125628140703,6.049396098153034,8.297413793103448,0.8255823541386764,27.083333333333336,16.666666666666664,71.86311787072243,15.0,945.0,6276,-27.083333333333336,2022-12-31,2022-12-31
2023Q1_PRE,2834,6954.T,ファナック,電気機器,0.3102010050251256,-20.245275432247688,-3.007334963325181,9.396463778586021,12.785145888594162,0.14660608249062979,25.592885375494067,41.66666666666667,77.84536891679748,20.0,3967.0,6535,-17.95243019648397,2022-12-31,2022-12-31
2023Q1_PRE,2835,2415.T,ヒューマンホールディングス,サービス業,0.3100781686208822,-16.316316316316314,-4.5662100456621,7.325173367473203,8.381839348079168,0.058447325924132154,17.61761761761762,33.33333333333333,82.36453201970443,0.0,836.0,5293,-9.229098805646041,2022-12-31,2022-12-31
2023Q1_PRE,2836,4203.T,住友ベークライト,化学,0.30995533221663873,-33.30494037478705,-4.628501827040199,12.673744575148502,16.18798955613576,0.6350037851962773,35.51324503311258,50.0,63.76221498371335,10.0,1957.5,6274,-29.45945945945946,2022-12-31,2022-12-31
2023Q1_PRE,2837,6327.T,北川精機,機械,0.3096705750977108,-19.659735349716446,-7.80911062906724,11.748180810277502,16.09195402298851,0.49647458950131285,31.447587354409322,16.666666666666664,69.67213114754098,0.0,425.0,6534,-3.409090909090906,2022-12-31,2022-12-31
2023Q1_PRE,2838,7686.T,ひとまいる,小売業,0.3095756560580681,-12.059622663792558,-3.1343284295911267,7.62503549499441,10.46600200828507,0.057731985582768264,21.969696969696972,33.33333333333333,81.12500118732457,0.0,432.6666564941406,1515,-13.46666870117188,2022-12-31,2022-12-31
2023Q1_PRE,2839,3104.T,富士紡ホールディングス,繊維製品,0.30945281965382465,-22.128174123337363,-3.3033033033033066,9.014231245610116,11.058451816745652,0.23806349289216133,28.147268408551074,41.66666666666667,75.3216374269006,25.0,3220.0,6274,-18.789407313997476,2022-12-31,2022-12-31
2023Q1_PRE,2840,7445.T,ライトオン,小売業,0.30941373534338357,-19.25133689839572,-10.650887573964496,10.171107920235539,16.500000000000004,0.42015207128505816,21.75622542595019,41.66666666666667,78.85117493472585,0.0,604.0,6265,-17.823129251700674,2022-12-31,2022-12-31
2023Q1_PRE,2841,1938.T,日本リーテック,建設業,0.3092741485203797,-47.61018001241465,8.483290488431884,12.69681187784105,19.887955182072826,0.9453161047071232,55.78947368421052,16.666666666666664,51.684017146356396,20.0,844.0,6272,-44.72822527832351,2022-12-31,2022-12-31
2023Q1_PRE,2842,6776.T,天昇電気工業,化学,0.30888888888888894,-16.89373297002725,-7.012195121951215,9.080868601754426,12.416107382550345,0.033971418428110356,19.189189189189193,50.0,76.44110275689223,5.0,305.0,6272,-15.745856353591158,2022-12-31,2022-12-31
2023Q1_PRE,2843,6177.T,ＡｐｐＢａｎｋ,サービス業,0.30842825237297594,-9.090909090909093,-10.344827586206895,14.46015763328273,31.496062992125996,0.05147272938992231,40.0,50.0,53.941908713692946,0.0,130.0,2561,-6.474820143884896,2022-12-31,2022-12-31
2023Q1_PRE,2844,3237.T,イントランス,不動産業,0.3082384142936907,-5.000000000000004,-8.064516129032262,17.483074472321782,31.481481481481488,0.044402264653521706,40.42553191489362,33.33333333333333,50.89285714285714,15.0,57.0,4722,-1.7241379310344862,2022-12-31,2022-12-31
2023Q1_PRE,2845,4119.T,日本ピグメントホールディングス,化学,0.30790340591848125,-24.004384362440632,-3.703703703703709,3.241939640632019,3.9523809523809517,0.7755480591940828,25.63460850911691,16.666666666666664,74.3653914908831,0.0,2080.0,6273,-25.31418312387792,2022-12-31,2022-12-31
2023Q1_PRE,2846,4733.T,オービックビジネスコンサルタント,情報・通信業,0.30787828029034053,-12.614445574771105,-4.449388209121241,16.268258027848827,20.84398976982098,0.019849802562462604,23.847695390781563,41.66666666666667,82.43761996161228,0.0,4295.0,5442,-12.703252032520329,2022-12-31,2022-12-31
2023Q1_PRE,2847,5367.T,ニッカトー,ガラス・土石製品,0.30786152987158016,-34.12587412587412,10.563380281690149,15.78803989154216,24.17061611374407,0.5905356148485296,44.09340659340659,25.0,64.6978021978022,5.0,471.0,4661,-31.739130434782613,2022-12-31,2022-12-31
2023Q1_PRE,2848,2180.T,サニーサイドアップグループ,サービス業,0.30769960915689565,-27.941176470588236,-8.333333333333337,18.373344527264727,23.76425855513309,0.6207284586380919,34.079601990049746,50.0,67.03980099502488,5.0,539.0,4298,-25.24271844660194,2022-12-31,2022-12-31
2023Q1_PRE,2849,3101.T,東洋紡,化学,0.307677275265215,-21.214511041009466,-3.8498556304138565,6.164673721970368,6.391347099311706,0.5468219062525167,27.72058823529412,33.33333333333333,73.07973664959766,0.0,999.0,6533,-19.43548387096774,2022-12-31,2022-12-31
2023Q1_PRE,2850,4558.T,中京医薬品,医薬品,0.30758793969849246,-15.77060931899642,-1.2605042016806678,9.451966473243074,10.909090909090914,0.14158437668808355,35.83815028901734,41.66666666666667,64.56043956043956,0.0,235.0,6535,-11.32075471698113,2022-12-31,2022-12-31
2023Q1_PRE,2851,5943.T,ノーリツ,金属製品,0.3075544388609715,-15.801749271137023,-5.9895833333333375,6.365242766467231,6.908115358819589,0.1989926503791527,21.93585337915235,33.33333333333333,82.51428571428572,0.0,1444.0,6276,-14.958775029446404,2022-12-31,2022-12-31
2023Q1_PRE,2852,3662.T,エイチームホールディングス,情報・通信業,0.3074930206588498,-16.953035509736537,-8.227848101265822,21.052138514358685,33.098591549295776,0.05766229476535123,28.268156424581004,50.0,76.71957671957672,45.0,725.0,3426,-15.990730011587484,2022-12-31,2022-12-31
2023Q1_PRE,2853,4088.T,エア・ウォーター,化学,0.3072529313232831,-13.957399103139013,-10.651920838183937,8.18523341422675,9.375,0.23449212657505747,17.98913043478261,33.33333333333333,82.74932614555256,0.0,1535.0,6274,-14.389291689905182,2022-12-31,2022-12-31
2023Q1_PRE,2854,1930.T,北陸電気工事,建設業,0.30713009491903964,-27.68052516411379,-5.028735632183912,7.660672915721545,9.160305343511443,0.8111305037828372,29.891304347826086,33.33333333333333,71.76981541802388,0.0,661.0,6276,-24.672364672364676,2022-12-31,2022-12-31
2023Q1_PRE,2855,4471.T,三洋化成工業,化学,0.3070519262981575,-25.369003690036894,-6.581986143187068,9.336781531463252,11.572327044025155,0.8649650861055631,26.703499079189687,25.0,74.08424908424908,0.0,4045.0,6276,-21.303501945525294,2022-12-31,2022-12-31
