image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
623.png,623,"株伍指标
海正格
予想PER
（倍）
<25.12>
11.5
(26.12>
11.2
实PER
高值平均
17.0
安值平均
9.9
PBR
1.64
株（2/26）
5
1083m
最低購人额
10万8300m
3040
情",3040,3040.T,ソリトンシステムズ,情報・通信業,True
624.png,624,"株伍指标
海正格
予想PER
（倍）
<25.3>
61.1
<26.3>
30.9
实PER
高宿平均
安值平均
PBR
1.90
株倡(2/26)
281月
最低購人额
2万8100F
3042
15连析特
情
H",3042,3042.T,セキュアヴェイル,情報・通信業,True
625.png,625,"株伍指标
予想PER
（倍）
<25.8>
10.5
<26-8>
10.1
实PER
高值平均
13.3
安值平均
10.8
PBR
0-54
株福(2/26)
2
14129
最低購人额
14万12009
3045
卸",3045,3045.T,カワサキ,卸売業,True
626.png,626,"株伍指标
予想PER
（倍）
<25.8>
26.6
<26-8>
24.7
实PER
高值平均
117.3
安值平均
54.0
PBR
6.24
株倡(2/26)
6870m
最低購人额
68万7000P
23连7特
3046
独",3046,3046.T,ジンズホールディングス,小売業,True
627.png,627,"株伍指标
予想PER
（倍）
<25.12>
8.0
(26.12>
7.6
实PER
高宿平均
7.3
安值平均
4.3
PBR
0-67
株倡(2/26)
3329
最低購人额
1
22
3万3200F
外速国特
3047
卸",3329,3329.T,東和フードサービス,小売業,True
628.png,628,"株伍指标
予想PER
（倍）
<25.8>
18.5
<26-8>
16.5
实PER
高宿平均
45.6
安值平均
33.7
PBR
1.88
株倡(2/26)
6
16429
最低購人额
16万4200m
3048",3048,3048.T,ビックカメラ,小売業,True
629.png,629,"5100
株伍指标
予想PER
（倍）
<25.2>
21.8
<26.2>
16.3
实PER
高值平均
安值平均
PBR
1.39
株福(2/26)
2083
6
2120m
万祥
最低購人额
21万2000F
304A
情",304A,304A.T,フォルシア,情報・通信業,True
630.png,630,"株伍指标
予想PER
（倍）
<25.2>
10.0
(26.2>
9.2
实PER
高值平均
9.5
安值平均
7.6
PBR
0.70
株倡(2/26)
1376
最低購人额
13万76009
3050",3050,3050.T,ＤＣＭホールディングス,小売業,True
631.png,631,"株伍指标
海正格
予想PER
（倍）
<25.12>
207.5
(26.12>
127.7
实PER
高值平均
455.1
安值平均
185.7
PBR
3-15
株倡(2/26)
2
166m
CIEE
最低購人额
1万6600m
单重特
3053",3053,3053.T,ペッパーフードサービス,小売業,True
632.png,632,"株伍指标
予想PER
（倍）
<25.12>
8.7
(26.12>
11.1
实PER
高值平均
37.5
安值平均
24.1
PBR
0-97
株倡(2/26)
6
288m
最低購人额
2万8800F9
速菜特
3054
卸",3054,3054.T,ハイパー,卸売業,True
633.png,633,"052
株伍指标
（倍）
予想PER
<25.3>
7.2
(26.3>
7.2
实PER
高宿平均
6.9
安值平均
5.4
PBR
0.29
株福(2/26)
856m
最低購人额
17
8万5600F
速卸特
3055
卸
212",,,,,False
634.png,634,"株伍指标
予想PER
（倍）
<25.3>
170.0
<26.3>
85.0
实PER
高宿平均
安值平均
PBR
1.91
株福(2/26)
697A
最低購大额
6万9700F
3058",3058,3058.T,三洋堂ホールディングス,小売業,True
635.png,635,"株伍指标
予想PER
（倍）
<25.3>
44.1
(26.3>
26.7
实PER
高值平均
28.7
安值平均
27.0
PBR
0-60
株倡(2/26)
5
905F
最低購人额
9万500P
壳速特
3059
小
2结展",3059,3059.T,ヒラキ,小売業,True
636.png,636,"株伍指标
予想PER
（倍）
<25.2>
20.3
(26.2>
24.9
实PER
高值平均
33.8
安值平均
21.1
PBR
12:00
株倡(2/26)
3
715F
CIEA
最低購人额
7万1500P
3063",3063,3063.T,ジェイグループホールディングス,小売業,True
637.png,637,"株伍指标
予想PER
（倍）
<25.12>
40.5
<26.12>
35.6
实PER
高值平均
60.6
安值平均
32.2
PBR
11-86
株倡(2/26)
6
2473.5P
最低購人额
24万73509
3064",3064,3064.T,ＭｏｎｏｔａＲＯ,小売業,True
638.png,638,"株伍指标
海正格
予想PER
（倍）
<25.2>
22.1
(26.2>
21.7
实PER
高值平均
90.1
安值平均
PBR
3-24
株福(2/26)
1687A
最低購人额
16万87009
3065
单食特",3065,3065.T,ライフフーズ,小売業,True
639.png,639,"株伍指标
海正格
予想PER
（倍）
<25.3>
73.2
(26.3>
49.0
实PER
高值平均
86.2
安值平均
70.2
PBR
2.78
株幅(2/26)
万补
6229
最低購人额
6万2200F
3066",6229,6229.T,オーケーエム,機械,True
640.png,640,"株伍指标
予想PER
（倍）
<25.9>
17.8
<26.9>
14.3
实PER
高值平均
72.5
安值平均
61.6
PBR
2.55
株福（2/26)
2
480P
CIEE
最低購人额
4万8000F
特
3067
小",3067,3067.T,東京一番フーズ,小売業,True
641.png,641,"株伍指标
予想PER
（倍）
<25.3>
17.6
(26.3>
26.4
实PER
高值平均
23.0
安值平均
12.6
PBR
2.98
2
株倡(2/26)
3380m
最低購人额
33万8000m
力19速少特
3068
特手色",3068,3068.T,ＷＤＩ,小売業,True
642.png,642,"株伍指标
予想PER
（倍）
<25.3>
18.6
<26.3>
9.9
实PER
高宿平均
安值平均
PBR
1.40
株倡(2/26)
154m
最低購人额
1万5400F
3069
食",3069,3069.T,ＪＦＬＡホールディングス,食料品,True
643.png,643,"株伍指标
予想PER
（倍）
<25.1>
<26.1>
实PER
高值平均
安值平均
PBR
17.04
株倡(2/26)
9
115F
最低購人额
1万1500m
3070
卸",3070,3070.T,ジェリービーンズグループ,卸売業,True
644.png,644,"株伍指标
予想PER
（倍）
<25.1>
25.0
<26.1>
18.5
实PER
高值平均
47.0
安值平均
38.0
PBR
0-95
株倡(2/26)
8
100F
CIR
最低購人额
1万内
3071
小",3071,3071.T,ストリーム,小売業,True
645.png,645,"株伍指标
海正格
予想PER
（倍）
<25.2>
8.9
<26.2>
0'8
实PER
高宿平均
安值平均
PBR
4.26
株倡(2/26)
9
1297F
最低購人额
12万9700P
3073
小
伙",,,,,False
646.png,646,"株伍指标
予想PER
（倍）
<25.2>
(26.2>
25.8
实PER
高值平均
24.7
安值平均
18.5
PBR
2.27
株倡(2/26)
1553m
最低購人额
15万53009
单集特
3075
独上色",3075,3075.T,銚子丸,小売業,True
647.png,647,"株伍指标
予想PER
（倍）
<25.6>
5.8
<26.6>
11.6
实PER
高值平均
12.5
安值平均
8.2
PBR
86'0
株倡(2/26)
1954m
最低購人额
19万5400P9
3076
卸",3076,3076.T,あい ホールディングス,卸売業,True
648.png,648,"株伍指标
予想PER
（倍）
<25.3>
13.5
(26.3>
11.6
实PER
高值平均
安值平均
PBR
5.49
株倡(2/26)
334m
最低購人额
3万3400F
3077
特
小",3077,3077.T,ホリイフードサービス,小売業,True
649.png,649,"株伍指标
予想PER
（倍）
<25.3>
22.4
(26.3>
18.6
实PER
高值平均
31.4
安值平均
23.1
PBR
1.11
株（2/26）
2
940m
最低購人额
9万4000F
3079
卸",3079,3079.T,ディーブイエックス,卸売業,True
650.png,650,"株伍指标
予想PER
（倍）
<25.2>
24.0
(26.2>
17.0
实PER
高值平均
15.1
安值平均
9.6
PBR
1.47
株倡(2/26)
2
730F
CIUA
最低購人额
7万3000P
3080
特",3080,3080.T,ジェーソン,小売業,True
651.png,651,"株伍指标
予想PER
（倍）
<25.6>
21.1
<26.6>
17.2
实PER
高值平均
47.1
安值平均
27.5
PBR
4.80
株倡(2/26)
8399
1万件
最低購人额
8万3900F
F
3082",3082,3082.T,きちりホールディングス,小売業,True
652.png,652,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
26.4
实PER
高宿平均
安值平均
PBR
3.14
株倡(2/26)
7
6329
最低購人额
6万3200F
3083",3083,3083.T,スターシーズ,小売業,True
653.png,653,"株伍指标
予想PER
（倍）
<25.2>
13.8
(26.2>
15.9
实PER
高值平均
37.3
安值平均
26.6
PBR
1.28
株幅(2/26)
2
1989.5F
最低購人额
19万89509
3086
特",3086,3086.T,Ｊ．フロント リテイリング,小売業,True
654.png,654,"株伍指标
予想PER
（倍）
<25.2>
15.1
<26.2>
14.1
实PER
高值平均
21.9
安值平均
16.5
PBR
1.00
株倡(2/26)
3
2356m
最低購人额
23万56009
3087
小",3087,3087.T,ドトール・日レスホールディングス,小売業,True
655.png,655,"株伍指标
予想PER
（倍）
<25.3>
18.2
(26.3>
17.6
实PER
高值平均
23.5
安值平均
15.1
PBR
1.90
株倡(2/26)
2
2395F
最低購人额
23万95009
3088",3088,3088.T,マツキヨココカラ＆カンパニー,小売業,True
656.png,656,"株伍指标
予想PER
（倍）
<25.11>
6.7
<26.11>
6.1
实PER
高值平均
11.1
安值平均
8.3
PBR
0.78
株福(2/26)
万补
8689
最低購人额
8万6800P
3089
卸
余增",3089,3089.T,テクノアルファ,卸売業,True
657.png,657,"株伍指标
予想PER
（倍）
<25.12>
28.0
(26.12>
25.0
实PER
高值平均
47.0
安值平均
35.5
PBR
2.62
株福(2/26)
3525P
最低購人额
35万2500F
速外特
3091
小",3091,3091.T,ブロンコビリー,小売業,True
658.png,658,"株伍指标
0-1
海正校
予想PER
（倍）
<25.3>
30.1
(26.3>
29.3
实PER
高值平均
30.9
安值平均
19.4
PBR
15-92
株倡(2/26)
6
4764m
最低購人额
47万6400F
3092
动特",3092,3092.T,ＺＯＺＯ,小売業,True
659.png,659,"株伍指标
海正格
予想PER
（倍）
<25.2>
13.2
(26.2>
11.9
实PER
高值平均
19.1
安值平均
9.6
PBR
3-69
株倡(2/26)
2
1520m
最低購人额
15万2000F
品速大特
3093",3093,3093.T,トレジャー・ファクトリー,小売業,True
660.png,660,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
实PER
高宿平均
安值平均
PBR
4.66
株倡(2/26)
2
8939
1万体
最低購人额
8万9300P
F
3094",3094,3094.T,スーパーバリュー,小売業,True
661.png,661,"株伍指标
予想PER
（倍）
<25.3>
8.7
(26.3>
8.4
实PER
高值平均
16.4
安值平均
14.3
PBR
0-96
株福(2/26)
万花
1157F
最低購人额
11万57009
3096",3096,3096.T,オーシャンシステム,小売業,True
662.png,662,"株伍指标
海正格
予想PER
（倍）
<25.6>
19.8
<26.6>
17.9
实PER
高值平均
29.4
安值平均
16.5
PBR
3-34
株倡(2/26)
2
3245P
最低購人额
32万4500P
3097
小",3097,3097.T,物語コーポレーション,小売業,True
663.png,663,"株伍指标
予想PER
（倍）
<25.3>
14.3
(26.3>
13.8
实PER
高值平均
17.4
安值平均
9.5
PBR
1.39
株倡(2/26)
22639
最低購人额
22万6300F
3099
小",3099,3099.T,三越伊勢丹ホールディングス,小売業,True
664.png,664,"株伍指标
海正格
予想PER
（倍）
<25.3>
35.5
<26.3>
26.6
实PER
高值平均
26.4
安值平均
21.2
PBR
0.44
株倡(2/26)
9669
最低購人额
9万6600F
3101",3101,3101.T,東洋紡,化学,True
665.png,665,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
8.8
实PER
高值平均
12.9
安值平均
7.7
PBR
株幅（2/26）
1529
最低購人额
1万5200m
3103
速o特
绒
阜相",3103,3103.T,ユニチカ,繊維製品,True
666.png,666,"600
株伍指标
海正格
予想PER
（倍）
<25.3>
13.1
<26.3>
11.8
实PER
高值平均
16.4
安值平均
11.5
PBR
1.22
株倡(2/26)
2
4980m
CIEE
最低購人额
49万8000P
3104
绒",3104,3104.T,富士紡ホールディングス,繊維製品,True
667.png,667,"株伍指标
予想PER
（倍）
<25.12>
7.8
<26.12>
7.3
实PER
高值平均
15.1
安值平均
10.2
PBR
0-53
株倡(2/26)
2
913.7P
CLA
最低購人额
9万1370F
3105
金",3105,3105.T,日清紡ホールディングス,電気機器,True
668.png,668,"6580有E楼
株伍指标
予想PER
（倍）
<25.3>
13.2
<26.3>
11.6
实PER
高值平均
9.1
安值平均
6.0
PBR
0-82
株倡(2/26)
3
5810m
最低購人额
58万1000F
3106
绒",3106,3106.T,倉敷紡績,繊維製品,True
669.png,669,"株伍指标
海正格
予想PER
（倍）
<25.3>
10.0
(26.3>
9.6
实PER
高值平均
32.1
安值平均
20.9
PBR
1.69
株倡(2/26)
2
26539
最低購人额
26万53009
3107
卸",3107,3107.T,ダイワボウホールディングス,卸売業,True
670.png,670,"株伍指标
E格
予想PER
（倍）
<25.3>
19.7
<26.3>
19.7
实PER
高值平均
123.9
安值平均
105.6
PBR
0-37
株倡(2/26)
8
1万样
1011月
最低購人额
10万1100m
3109
绒",3109,3109.T,シキボウ,繊維製品,True
671.png,671,"株伍指标
海正格
予想PER
（倍）
<25.3>
15.6
(26.3>
15.6
实PER
高值平均
31.4
安值平均
16.3
PBR
1.44
株倡(2/26)
4920m
最低購人额
49万2000F
3110
力",3110,3110.T,日東紡績,ガラス・土石製品,True
672.png,672,"有正格
株伍指标
予想PER
（倍）
<25.3>
4.0
<26.3>
28.6
实PER
高宿平均
安值平均
PBR
1.94
株倡(2/26)
7
303m
最低購人额
3万300P
3111",3111,3111.T,オーミケンシ,繊維製品,True
673.png,673,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
2.51
株幅(2/26)
80
最低購人额
G0D08
3113
症",3113,3113.T,ＵＮＩＶＡ・Ｏａｋホールディングス,証券、商品先物取引業,True
674.png,674,"株伍指标
予想PER
（倍）
<25.3>
8.3
<26.3>
7.1
实PER
高值平均
16.6
安值平均
12.2
PBR
0.75
株倡(2/26)
1991.5F
最低購人额
19万91509
3116
输",3116,3116.T,トヨタ紡織,輸送用機器,True
675.png,675,"株伍指标
予想PER
（倍）
<25.10>
43.6
<26.10>
32.4
实PER
高值平均
370.6
安值平均
103.2
PBR
2.14
株倡(2/26)
2
305F
最低購人额
3万500F
3121",3121,3121.T,マーチャント・バンカーズ,サービス業,True
676.png,676,"株伍指标
予想PER
（倍）
<25.3>
8.7
(26.3>
7.2
实PER
高值平均
9.6
安值平均
8.2
PBR
0-35
2
株幅（2/26）
474m
最低購人额
4万7400F
棘速扩特
3123",3123,3123.T,サイボー,繊維製品,True
677.png,677,"株伍指标
海正格
予想PER
（倍）
<25.3>
8.2
<26.3>
6.7
实PER
高值平均
12.2
安值平均
7.5
PBR
0-61
株（2/26）
2
2303m
最低購人额
23万300F
3131
卸",3131,3131.T,シンデン・ハイテックス,卸売業,True
678.png,678,"株伍指标
正餐
予想PER
（倍）
<25.3>
10.9
<26.3>
10.2
实PER
高值平均
8.0
安值平均
4.5
PBR
1.27
株幅(2/26)
9
1830.5m
最低購人额
18万30509
3132
卸",3132,3132.T,マクニカホールディングス,卸売業,True
679.png,679,"株伍指标
海正格
予想PER
（倍）
<25.3>
(26.3>
实PER
高宿平均
安值平均
PBR
30-55
株倡(2/26)
6
1019m
最低購人额
10万1900m
3133
均",3133,3133.T,海帆,小売業,True
680.png,680,"株伍指标
海正格
予想PER
（倍）
<25.4>
13.6
<26.4>
10.2
实PER
高值平均
18.7
安值平均
10.5
PBR
1.99
株倡(2/26)
8
1279m
最低購人额
12万79009
3134",3134,3134.T,Ｈａｍｅｅ,小売業,True
681.png,681,"株伍指标
予想PER
（倍）
<25.6>
22.9
<26.6>
12.0
实PER
高宿平均
安值平均
PBR
7-33
株倡(2/26)
1415m
最低購人额
14万15009
3135",3135,3135.T,マーケットエンタープライズ,小売業,True
682.png,682,"1205
株伍指标
予想PER
（倍）
<25.3>
8'6
(26.3>
7.4
实PER
高宿平均
8.2
安值平均
5.8
PBR
1.56
株幅(2/26)
1006P
山
最低購人额
42
10万600P
3136",,,,,False
683.png,683,"株伍指标
予想PER
（倍）
<25.3>
254.4
<26.3>
127.2
实PER
高宿平均
安值平均
PBR
9.25
株倡(2/26)
407A
1万件
最低購人额
4万700F
3137
小",3137,3137.T,ファンデリー,小売業,True
684.png,684,"株伍指标
予想PER
（倍）
<25.12>
9.4
<26.12>
8.7
实PER
高值平均
12.0
安值平均
8'6
PBR
0.94
株倡(2/26)
2
681月
最低購人额
6万8100P
3138",3138,3138.T,富士山マガジンサービス,小売業,True
685.png,685,"株伍指标
予想PER
（倍）
<25.11>
8.5
<26.11>
7.7
实PER
高值平均
10.9
安值平均
7.4
PBR
1.02
株倡(2/26)
十历样
2815m
最低購人额
28万15009
3139
卸",3139,3139.T,ラクト・ジャパン,卸売業,True
686.png,686,"株伍指标
海正格
予想PER
（倍）
<25.6>
72.0
<26.6>
33.4
实PER
高值平均
29.2
安值平均
25.2
PBR
2.84
株倡(2/26)
3
1001月
最低購人额
10万100P
3140
卸",3140,3140.T,ＢＲＵＮＯ,卸売業,True
687.png,687,"株伍指标
E格
予想PER
（倍）
<25.2>
24.7
<26.2>
20.4
实PER
高值平均
28.3
安值平均
19.8
PBR
1.90
株倡(2/26)
2265F
最低購人额
22万6500F
3141
特
小",,,,,False
688.png,688,"株伍指标
予想PER
（倍）
<25.3>
6.0
(26.3>
6.0
实PER
高值平均
6.7
安值平均
5.2
PBR
1.07
2
株倡(2/26)
1810m
最低購人额
18万1000m
3143
卸",3143,3143.T,オーウイル,卸売業,True
689.png,689,"株伍指标
海正格
予想PER
（倍）
<25.5>
12.6
<26.5>
11.7
实PER
高值平均
18.5
安值平均
13.6
PBR
1.34
株倡(2/26)
2
2816m
最低購人额
28万1600F
0人速特
3148",3148,3148.T,クリエイトＳＤホールディングス,小売業,True
690.png,690,"株伍指标
予想PER
（倍）
<25.3>
11.3
<26.3>
10.1
实PER
高值平均
26.7
安值平均
13.8
PBR
3-29
株倡(2/26)
9
2167月
1万排
最低購人额
21万6700m
3150
金",3150,3150.T,グリムス,電気・ガス業,True
691.png,691,"株伍指标
予想PER
（倍）
<25.3>
7.9
(26.3>
7.6
实PER
高值平均
10.8
安值平均
7.3
PBR
0-52
株倡(2/26)
5
1万样
11769
最低購人额
11万76009
医速1特
3151
卸",3151,3151.T,バイタルケーエスケー・ホールディングス,卸売業,True
692.png,692,"株伍指标
予想PER
（倍）
<25.3>
9.4
(26.3>
9.1
实PER
高值平均
14.2
安值平均
10.7
PBR
1.27
株倡(2/26)
16729
最低購人额
16万72009
3153
卸",3153,3153.T,八洲電機,卸売業,True
693.png,693,"株伍指标
予想PER
（倍）
<25.6>
15.4
<26.6>
14.3
实PER
高值平均
16.0
安值平均
10.9
PBR
1.00
株福（2/26)
900P
最低購人额
9万内
3154
卸",3154,3154.T,メディアスホールディングス,卸売業,True
694.png,694,"株伍指标
予想PER
（倍）
<25.3>
8.4
(26.3>
8.2
实PER
高值平均
11.7
安值平均
8.6
PBR
0.77
3
株倡(2/26)
23799
最低購人额
23万79009
3156
卸",3156,3156.T,レスター,卸売業,True
695.png,695,"株伍指标
海正格
予想PER
（倍）
<25.3>
8.7
<26.3>
7.4
实PER
高值平均
7.4
安值平均
5.3
PBR
0-66
株倡(2/26)
2
11189
最低購人额
11万18009
3157
卸
好",3157,3157.T,ジオリーブグループ,卸売業,True
696.png,696,"株伍指标
予想PER
（倍）
<25.1>
7.8
<26.1>
13.7
实PER
高值平均
18.0
安值平均
14.8
PBR
0-60
株倡(2/26)
325F
最低購人额
3万2500F
3159
小",3159,3159.T,丸善ＣＨＩホールディングス,小売業,True
697.png,697,"株伍指标
予想PER
（倍）
<25.5>
9.9
<26.5>
11.2
实PER
高值平均
201.3
安值平均
175.9
PBR
1.31
株幅(2/26)
5739
最低購人额
5万7300F
3160
卸",3160,3160.T,大光,卸売業,True
698.png,698,"株伍指标
予想PER
（倍）
<25.4>
11.8
<26.4>
11.5
实PER
高值平均
18.2
安值平均
13.2
PBR
0-57
株倡(2/26)
6639
最低購人额
6万6300F
3161
卸",3161,3161.T,アゼアス,卸売業,True
699.png,699,"株伍指标
予想PER
（倍）
<25.3>
15.3
<26.3>
11.7
实PER
高值平均
7.8
安值平均
6.1
PBR
0.75
株倡(2/26)
1353m
线
最低購人额
13万53009
3166
卸",3166,3166.T,ＯＣＨＩホールディングス,卸売業,True
700.png,700,"株伍指标
予想PER
（倍）
<25.3>
13.5
(26.3>
12.2
实PER
高值平均
16.1
安值平均
14.0
PBR
1.35
株倡(2/26)
2
930m
最低購人额
9万3000F
3167
卸",3167,3167.T,ＴＯＫＡＩホールディングス,卸売業,True
701.png,701,"株伍指标
予想PER
（倍）
<25.8>
27.4
<26-8>
21.9
实PER
高值平均
32.4
安值平均
24.7
PBR
0-84
株倡(2/26)
6
5429
最低購人额
5万4200F
28速>特
3168
卸",3168,3168.T,ＭＥＲＦ,卸売業,True
702.png,702,"株伍指标
予想PER
（倍）
<25.1>
51.7
<26.1>
30.1
实PER
高值平均
147.9
安值平均
115.8
PBR
1.45
株福（2/26)
620F
代
最低購人额
6万2000F
3169
小",3169,3169.T,ミサワ,小売業,True
703.png,703,"株伍指标
予想PER
（倍）
<25.7>
11.6
<26.7>
7.7
实PER
高值平均
14.6
安值平均
11.2
PBR
0.73
株倡(2/26)
1086P
最低購人额
10万8600m
3172",3172,3172.T,ティーライフ,小売業,True
704.png,704,"株伍指标
海正格
予想PER
（倍）
<25.3>
17.5
(26.3>
10.2
实PER
高值平均
10.0
安值平均
0'8
PBR
0.78
株倡(2/26)
2
891月
最低購人额
8万9100F
3173
加特
卸",3173,3173.T,Ｃｏｍｉｎｉｘ,卸売業,True
705.png,705,"株伍指标
予想PER
（倍）
<25.8>
47.3
<26-8>
23.7
实PER
高值平均
26.9
安值平均
24.2
PBR
2.36
株倡(2/26)
6
743m
最低購人额
7万4300F
3174
速全持",3174,3174.T,ハピネス・アンド・ディ,小売業,True
706.png,706,"株伍指标
予想PER
（倍）
<25.3>
47.8
<26.3>
28.3
实PER
高值平均
176.8
安值平均
131.8
PBR
株幅（2/26）
3
980m
CIEE
最低購人额
G000856
3175",3175,3175.T,エー・ピーホールディングス,小売業,True
707.png,707,"株伍指标
海正格
予想PER
（倍）
<25.9>
8.4
<26.9>
8.2
实PER
高值平均
8'8
安值平均
6.2
PBR
0-83
株（2/26）
2
1429
最低購人额
14万29009
3176
地证
特
卸
横",3176,3176.T,三洋貿易,卸売業,True
708.png,708,"3650
株伍指标
予想PER
（倍）
<25.2>
6.4
(26.2>
5.8
实PER
高值平均
9.3
安值平均
6.3
PBR
1.10
株福(2/26)
3440m
最低購人额
34万4000F
特
3177
小",3177,3177.T,ありがとうサービス,小売業,True
709.png,709,"株伍指标
予想PER
（倍）
<25.3>
32.6
(26.3>
27.8
实PER
高值平均
28.8
安值平均
20.5
PBR
4.32
株倡(2/26)
3
1253m
最低購人额
12万53009
速烧特
3178",3178,3178.T,チムニー,小売業,True
710.png,710,"有正格
株伍指标
予想PER
（倍）
<25.3>
11.0
<26.3>
6.9
实PER
高值平均
14.9
安值平均
88
PBR
2.29
株倡(2/26)
8
10149
SIEK
最低購人额
10万1400m
3179
小",3179,3179.T,シュッピン,小売業,True
711.png,711,"株伍指标
予想PER
（倍）
<25.4>
14.4
<26.4>
12.8
实PER
高值平均
35.7
安值平均
18.7
PBR
2.40
株倡(2/26)
G
13829
最低購人额
13万82009
3180
速心特
卸
竞安
转号",3180,3180.T,ビューティガレージ,卸売業,True
712.png,712,"株伍指标
海正格
予想PER
（倍）
<25.2>
8.3
<26.2>
6.1
实PER
高值平均
13.5
安值平均
6.2
PBR
98-0
株倡(2/26)
701月
最低購人额
7万100F
3181
小",3181,3181.T,買取王国,小売業,True
713.png,713,"株伍指标
海正格
予想PER
（倍）
<25.3>
14.0
<26.3>
10.9
实PER
高值平均
55.0
安值平均
22.7
PBR
1.53
株倡(2/26)
1285F
最低購人额
12万85009
3182",3182,3182.T,オイシックス・ラ・大地,小売業,True
714.png,714,"株伍指标
海正格
予想PER
（倍）
<25.3>
19.1
<26.3>
18.2
实PER
高值平均
17.8
安值平均
14.1
PBR
1.53
5
株倡(2/26)
1258
最低購人额
12万58009
3183
卸",3183,3183.T,ウイン・パートナーズ,卸売業,True
715.png,715,"株伍指标
予想PER
（倍）
<25.3>
5.5
<26.3>
5.1
实PER
高宿平均
6.5
安值平均
5.3
PBR
89°0
株福(2/26)
6
3260m
万祥
最低購人额
32万6000F
3184",3184,3184.T,ＩＣＤＡホールディングス,小売業,True
716.png,716,"株伍指标
海正格
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
5.42
株倡(2/26)
136m
最低購人额
1万3600m
卜速与特
3185
可精力色",3185,3185.T,夢展望,小売業,True
717.png,717,"株伍指标
海正格
予想PER
（倍）
<25.11>
12.9
<26.11>
9.1
实PER
高值平均
25.3
安值平均
12.0
PBR
1.68
株倡(2/26)
1519m
最低購人额
15万19009
3186",3186,3186.T,ネクステージ,小売業,True
718.png,718,"株伍指标
予想PER
（倍）
<25.9>
94.8
<26.9>
8.2
实PER
高值平均
35.5
安值平均
13.5
PBR
1.85
株倡(2/26)
8
313m
最低購人额
3万1300F
3187
小",3187,3187.T,ミラタップ,小売業,True
719.png,719,"株伍指标
予想PER
（倍）
<25.8>
10.5
<26.8>
50.0
实PER
高宿平均
安值平均
PBR
47-95
株倡(2/26)
6
560F
最低購人额
5万6000F
3189
小",3189,3189.T,ＡＮＡＰホールディングス,小売業,True
720.png,720,"株伍指标
予想PER
（倍）
<25.3>
12.0
(26.3>
11.7
实PER
高值平均
22.3
安值平均
17.8
PBR
0-53
株幅(2/26)
5
万补
580m
最低購人额
5万8000F
3190
特",3190,3190.T,ホットマン,小売業,True
721.png,721,"株伍指标
予想PER
（倍）
<25.6>
14.2
<26.6>
13.7
实PER
高值平均
13.6
安值平均
10.2
PBR
86'0
株倡(2/26)
3
19469
最低購人额
19万4600P9
单o特
3191
小",3191,3191.T,ジョイフル本田,小売業,True
722.png,722,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
178.7
实PER
高宿平均
安值平均
PBR
0-87
株倡(2/26)
268m
最低購人额
2万6800F
L单化特
3192
改
罗钟人鱼",3192,3192.T,白鳩,小売業,True
723.png,723,"株伍指标
予想PER
（倍）
<25.7>
11.7
(26.7>
10.1
实PER
高值平均
34.6
安值平均
22.2
PBR
3-29
株倡(2/26)
2496
CLK
最低購人额
24万9600F
3193",3193,3193.T,エターナルホスピタリティグループ,小売業,True
724.png,724,"株伍指标
海正格
予想PER
（倍）
<25.10>
49.5
<26.10>
37.2
实PER
高值平均
12.5
安值平均
7.2
PBR
2.54
株倡(2/26)
5
550m
最低購人额
5万5000F
3195",3195,3195.T,ジェネレーションパス,小売業,True
725.png,725,"株伍指标
予想PER
（倍）
<25.12>
23.2
<26.12>
21.0
实PER
高值平均
33.6
安值平均
22.7
PBR
3.73
株倡(2/26)
8
2077A
最低購人额
20万7700P
速の特
3196
结莎色",3196,3196.T,ホットランドホールディングス,小売業,True
726.png,726,"651
株伍指标
予想PER
（倍）
<25.12>
38.6
(26.12>
34.6
实PER
高值平均
76.6
安值平均
50.4
PBR
3-29
株福(2/26)
12
百万体
2511月
最低購人额
25万11009
特
3197
小",3197,3197.T,すかいらーくホールディングス,小売業,True
727.png,727,"株伍指标
予想PER
（倍）
<25.2>
32.7
(26.2>
30.6
实PER
高值平均
48.9
安值平均
33.3
PBR
5.95
株福(2/26)
2151月
最低購人额
21万51009
3198
特",3198,3198.T,ＳＦＰホールディングス,小売業,True
728.png,728,"株伍指标
海正格
予想PER
（倍）
<25.3>
15.5
<26.3>
15.1
实PER
高值平均
16.0
安值平均
13.3
PBR
1.34
株倡(2/26)
7
1643m
1万件
最低購人额
16万4300F
3199",3199,3199.T,綿半ホールディングス,小売業,True
729.png,729,"4875
株伍指标
予想PER
（倍）
<25.12>
34.9
<26.12>
32.1
实PER
高值平均
安值平均
PBR
10-20
株倡(2/26)
27003
5050P
最低購人额
50万5000P
319A
金",319A,319A.T,技術承継機構,金属製品,True
730.png,730,"株伍指标
予想PER
（倍）
<25.11>
10.7
<26.11>
10.1
实PER
高值平均
11.9
安值平均
8.4
PBR
0.74
株倡(2/26)
2
1316
最低購人额
13万16009
3201
绒",3201,3201.T,日本毛織,繊維製品,True
